teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Charlotte Hornets;CJ Elleby;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Charlotte Hornets;Greg Brown III;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Charlotte Hornets;Total;43.5;91.0;47.8;19.0;50.5;37.6;13.0;14.5;89.7;24.5;40.5;60.5;1.308;0.58
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Miami Heat;Anfernee Simons;9.0;18.0;50.0;5.5;12.0;45.8;4.0;4.5;88.9;3.5;6.0;58.3;1.528;0.65
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Miami Heat;Norman Powell;7.0;18.0;38.9;3.0;7.0;42.9;9.0;10.0;90.0;4.0;11.0;36.4;1.444;0.47
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Miami Heat;CJ McCollum;10.0;20.0;50.0;4.0;9.0;44.4;0.0;0.0;0.0;6.0;11.0;54.5;1.200;0.60
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Miami Heat;Jusuf Nurkic;5.5;8.5;64.7;0.0;1.0;0.0;5.0;7.0;71.4;5.5;7.5;73.3;1.882;0.65
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Miami Heat;Robert Covington;3.0;9.5;31.6;2.5;6.0;41.7;2.0;2.0;100.0;0.5;3.5;14.3;1.105;0.45
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Miami Heat;Larry Nance Jr.;1.0;4.0;25.0;1.0;2.0;50.0;6.0;6.0;100.0;0.0;2.0;0.0;2.250;0.38
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Miami Heat;Nassir Little;2.0;8.0;25.0;1.0;5.5;18.2;0.0;0.5;0.0;1.0;2.5;40.0;0.625;0.31
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Miami Heat;Dennis Smith Jr.;1.5;3.5;42.9;0.0;0.5;0.0;1.0;2.0;50.0;1.5;3.0;50.0;1.143;0.43
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Miami Heat;CJ Elleby;1.5;3.0;50.0;0.5;1.5;33.3;0.0;0.0;0.0;1.0;1.5;66.7;1.167;0.58
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Miami Heat;Tony Snell;1.0;3.0;33.3;1.0;3.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;1.000;0.50
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Miami Heat;Ben McLemore;0.5;4.5;11.1;0.5;4.5;11.1;0.0;0.0;0.0;0.0;0.0;0.0;0.333;0.17
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Miami Heat;Trendon Watford;0.5;2.0;25.0;0.0;0.5;0.0;0.5;2.0;25.0;0.5;1.5;33.3;0.750;0.25
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Miami Heat;Greg Brown III;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Miami Heat;Total;33.0;79.5;41.5;14.5;42.0;34.5;20.0;26.0;76.9;18.5;37.5;49.3;1.264;0.51
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Orlando Magic;Jusuf Nurkic;7.0;18.5;37.8;0.0;3.0;0.0;3.5;5.0;70.0;7.0;15.5;45.2;0.946;0.38
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Orlando Magic;CJ McCollum;7.0;13.0;53.8;2.0;4.0;50.0;0.0;0.0;0.0;5.0;9.0;55.6;1.231;0.62
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Orlando Magic;Anfernee Simons;5.5;14.0;39.3;1.5;7.0;21.4;3.5;4.0;87.5;4.0;7.0;57.1;1.143;0.45
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Orlando Magic;Ben McLemore;4.5;11.0;40.9;3.5;9.0;38.9;1.0;1.0;100.0;1.0;2.0;50.0;1.227;0.57
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Orlando Magic;Nassir Little;4.0;9.0;44.4;0.0;2.0;0.0;5.0;5.0;100.0;4.0;7.0;57.1;1.444;0.44
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Orlando Magic;Justise Winslow;5.0;12.0;41.7;2.0;7.0;28.6;0.0;0.0;0.0;3.0;5.0;60.0;1.000;0.50
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Orlando Magic;CJ Elleby;4.0;10.0;40.0;1.0;2.0;50.0;2.0;2.0;100.0;3.0;8.0;37.5;1.100;0.45
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Orlando Magic;Trendon Watford;3.0;6.5;46.2;0.0;1.5;0.0;2.0;2.0;100.0;3.0;5.0;60.0;1.231;0.46
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Orlando Magic;Greg Brown III;2.0;6.5;30.8;1.0;3.5;28.6;2.5;3.0;83.3;1.0;3.0;33.3;1.154;0.38
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Orlando Magic;Robert Covington;3.0;10.0;30.0;1.0;5.0;20.0;0.0;0.0;0.0;2.0;5.0;40.0;0.700;0.35
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Orlando Magic;Dennis Smith Jr.;1.0;4.5;22.2;0.0;0.0;0.0;2.5;3.5;71.4;1.0;4.5;22.2;1.000;0.22
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Orlando Magic;Tony Snell;0.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Orlando Magic;Keljin Blevins;0.0;1.5;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.000;0.00
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Orlando Magic;Total;34.5;90.5;38.1;9.0;36.0;25.0;18.5;22.0;84.1;25.5;54.5;46.8;1.066;0.43
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Josh Hart;15.0;21.0;71.4;6.0;9.0;66.7;8.0;8.0;100.0;9.0;12.0;75.0;2.095;0.86
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Anfernee Simons;11.0;21.0;52.4;7.0;14.0;50.0;2.0;3.0;66.7;4.0;7.0;57.1;1.476;0.69
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Jusuf Nurkic;9.0;15.0;60.0;0.0;1.0;0.0;5.0;10.0;50.0;9.0;14.0;64.3;1.533;0.60
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Drew Eubanks;9.0;14.0;64.3;0.0;1.0;0.0;2.0;2.0;100.0;9.0;13.0;69.2;1.429;0.64
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Nassir Little;6.0;8.0;75.0;2.0;3.0;66.7;4.0;5.0;80.0;4.0;5.0;80.0;2.250;0.88
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Robert Covington;5.0;13.0;38.5;2.0;6.0;33.3;3.0;4.0;75.0;3.0;7.0;42.9;1.154;0.46
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Trendon Watford;5.5;9.0;61.1;0.0;1.5;0.0;3.5;3.5;100.0;5.5;7.5;73.3;1.611;0.61
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Brandon Williams;4.0;15.0;26.7;1.0;5.0;20.0;1.0;2.0;50.0;3.0;10.0;30.0;0.667;0.30
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Dennis Smith Jr.;3.0;9.0;33.3;0.0;0.0;0.0;3.0;3.0;100.0;3.0;9.0;33.3;1.000;0.33
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Greg Brown III;3.0;6.0;50.0;1.0;2.0;50.0;2.0;2.0;100.0;2.0;4.0;50.0;1.500;0.58
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;CJ Elleby;2.5;6.0;41.7;0.5;2.5;20.0;2.0;2.5;80.0;2.0;3.5;57.1;1.250;0.46
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Keon Johnson;2.0;5.0;40.0;2.0;3.0;66.7;0.0;0.0;0.0;0.0;2.0;0.0;1.200;0.60
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Ben McLemore;1.5;8.0;18.8;1.0;6.5;15.4;1.5;3.0;50.0;0.5;1.5;33.3;0.688;0.25
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Tony Snell;1.0;4.0;25.0;0.0;3.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;0.500;0.25
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Keljin Blevins;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Elijah Hughes;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Total;43.5;89.0;48.9;12.0;34.5;34.8;22.0;28.5;77.2;31.5;54.5;57.8;1.360;0.56
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;CJ McCollum;10.0;18.0;55.6;5.0;9.5;52.6;1.5;2.5;60.0;5.0;8.5;58.8;1.472;0.69
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Damian Lillard;9.0;13.0;69.2;5.0;8.0;62.5;2.0;2.0;100.0;4.0;5.0;80.0;1.923;0.88
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Anfernee Simons;5.7;13.7;41.5;1.3;6.3;21.1;2.7;3.3;80.0;4.3;7.3;59.1;1.122;0.46
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Norman Powell;5.0;10.0;50.0;1.0;4.0;25.0;3.0;4.0;75.0;4.0;6.0;66.7;1.400;0.55
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Nassir Little;4.3;11.0;39.4;2.3;7.0;33.3;2.3;3.0;77.8;2.0;4.0;50.0;1.212;0.50
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Drew Eubanks;6.0;9.0;66.7;0.0;0.0;0.0;1.0;2.0;50.0;6.0;9.0;66.7;1.444;0.67
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Brandon Williams;2.0;7.0;28.6;2.0;5.0;40.0;6.0;9.0;66.7;0.0;2.0;0.0;1.714;0.43
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Josh Hart;5.0;12.0;41.7;0.0;5.0;0.0;1.0;2.0;50.0;5.0;7.0;71.4;0.917;0.42
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Ben McLemore;2.5;6.3;40.0;2.0;4.8;42.1;0.5;0.8;66.7;0.5;1.5;33.3;1.200;0.56
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Robert Covington;2.7;7.0;38.1;1.3;4.3;30.8;0.7;1.3;50.0;1.3;2.7;50.0;1.048;0.48
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Dennis Smith Jr.;2.7;5.3;50.0;0.0;0.7;0.0;1.7;2.3;71.4;2.7;4.7;57.1;1.313;0.50
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Jusuf Nurkic;2.7;6.7;40.0;0.0;1.7;0.0;1.3;1.7;80.0;2.7;5.0;53.3;1.000;0.40
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Trendon Watford;2.3;4.7;50.0;0.0;0.3;0.0;1.7;2.3;71.4;2.3;4.3;53.8;1.357;0.50
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Greg Brown III;2.3;3.7;63.6;0.0;1.0;0.0;1.7;2.0;83.3;2.3;2.7;87.5;1.727;0.64
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Elijah Hughes;2.0;5.0;40.0;1.0;3.0;33.3;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;CJ Elleby;1.8;5.5;31.8;0.5;2.3;22.2;0.5;0.5;100.0;1.3;3.3;38.5;0.818;0.36
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Keljin Blevins;1.5;3.0;50.0;1.0;2.0;50.0;0.0;1.0;0.0;0.5;1.0;50.0;1.333;0.67
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Keon Johnson;2.0;10.0;20.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;8.0;25.0;0.400;0.20
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Cody Zeller;1.5;3.0;50.0;0.0;0.0;0.0;0.5;1.0;50.0;1.5;3.0;50.0;1.167;0.50
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Larry Nance Jr.;1.5;4.0;37.5;0.0;1.0;0.0;0.5;1.0;50.0;1.5;3.0;50.0;0.875;0.38
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Tony Snell;1.0;3.3;30.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;1.3;75.0;0.600;0.30
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Total;38.3;86.3;44.3;11.8;38.5;30.5;15.3;21.8;70.1;26.5;47.8;55.5;1.200;0.51
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Anfernee Simons;8.3;21.0;39.7;6.3;14.0;45.2;4.0;4.3;92.3;2.0;7.0;28.6;1.286;0.55
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Damian Lillard;5.0;17.0;29.4;3.0;14.0;21.4;11.0;15.0;73.3;2.0;3.0;66.7;1.412;0.38
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Brandon Williams;8.0;16.0;50.0;2.0;6.0;33.3;6.0;8.5;70.6;6.0;10.0;60.0;1.500;0.56
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;CJ McCollum;5.0;15.0;33.3;3.0;9.0;33.3;2.0;2.0;100.0;2.0;6.0;33.3;1.000;0.43
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Nassir Little;5.5;9.0;61.1;2.5;5.0;50.0;1.5;2.5;60.0;3.0;4.0;75.0;1.667;0.75
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Keon Johnson;4.0;11.5;34.8;2.0;4.5;44.4;4.5;5.0;90.0;2.0;7.0;28.6;1.261;0.43
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Jusuf Nurkic;5.5;12.0;45.8;0.0;0.0;0.0;3.0;4.0;75.0;5.5;12.0;45.8;1.167;0.46
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Norman Powell;4.0;8.5;47.1;2.0;4.0;50.0;1.5;2.0;75.0;2.0;4.5;44.4;1.353;0.59
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Ben McLemore;2.5;6.0;41.7;2.5;4.5;55.6;2.5;2.5;100.0;0.0;1.5;0.0;1.667;0.63
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Larry Nance Jr.;3.0;6.0;50.0;0.0;2.0;0.0;2.0;4.0;50.0;3.0;4.0;75.0;1.333;0.50
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Drew Eubanks;3.5;6.5;53.8;0.0;0.0;0.0;0.5;0.5;100.0;3.5;6.5;53.8;1.154;0.54
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;CJ Elleby;3.0;8.5;35.3;0.0;0.5;0.0;1.0;2.5;40.0;3.0;8.0;37.5;0.824;0.35
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Trendon Watford;2.3;4.8;47.4;0.3;1.0;25.0;2.0;2.5;80.0;2.0;3.8;53.3;1.421;0.50
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Josh Hart;2.0;12.0;16.7;1.0;6.0;16.7;1.0;2.0;50.0;1.0;6.0;16.7;0.500;0.21
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Robert Covington;2.0;8.5;23.5;0.5;4.0;12.5;1.0;1.0;100.0;1.5;4.5;33.3;0.647;0.26
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Keljin Blevins;2.0;4.5;44.4;1.0;3.5;28.6;0.5;1.0;50.0;1.0;1.0;100.0;1.222;0.56
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Dennis Smith Jr.;1.5;2.5;60.0;0.0;0.0;0.0;1.0;1.0;100.0;1.5;2.5;60.0;1.600;0.60
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Elijah Hughes;0.0;4.0;0.0;0.0;2.0;0.0;1.0;2.0;50.0;0.0;2.0;0.0;0.250;0.00
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Greg Brown III;0.0;7.0;0.0;0.0;2.0;0.0;1.0;2.0;50.0;0.0;5.0;0.0;0.143;0.00
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Tony Snell;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Total;34.3;85.8;39.9;14.3;38.8;36.8;22.3;29.0;76.7;20.0;47.0;42.6;1.224;0.48
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Brandon Williams;8.0;20.0;40.0;5.0;8.0;62.5;4.0;6.0;66.7;3.0;12.0;25.0;1.250;0.53
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Drew Eubanks;9.0;11.0;81.8;0.0;0.0;0.0;2.5;3.0;83.3;9.0;11.0;81.8;1.864;0.82
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;CJ McCollum;9.5;20.5;46.3;1.0;7.5;13.3;0.0;0.0;0.0;8.5;13.0;65.4;0.976;0.49
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Keon Johnson;7.0;16.5;42.4;3.0;8.0;37.5;0.5;1.0;50.0;4.0;8.5;47.1;1.061;0.52
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Norman Powell;6.0;15.0;40.0;3.0;8.0;37.5;2.0;3.0;66.7;3.0;7.0;42.9;1.133;0.50
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jusuf Nurkic;6.5;15.5;41.9;0.0;0.0;0.0;1.0;1.5;66.7;6.5;15.5;41.9;0.903;0.42
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Anfernee Simons;5.0;15.5;32.3;1.5;9.0;16.7;2.0;2.5;80.0;3.5;6.5;53.8;0.871;0.37
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Ben McLemore;4.3;12.3;34.7;3.0;9.5;31.6;0.8;1.0;75.0;1.3;2.8;45.5;1.000;0.47
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Greg Brown III;3.3;6.0;55.6;0.3;1.3;25.0;1.7;2.0;83.3;3.0;4.7;64.3;1.444;0.58
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Kris Dunn;4.0;11.0;36.4;0.0;1.0;0.0;0.5;1.0;50.0;4.0;10.0;40.0;0.773;0.36
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Tony Snell;3.0;5.5;54.5;1.5;4.0;37.5;0.0;0.0;0.0;1.5;1.5;100.0;1.364;0.68
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;CJ Elleby;2.3;6.7;35.0;1.0;2.0;50.0;1.7;2.0;83.3;1.3;4.7;28.6;1.100;0.43
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Trendon Watford;3.0;4.0;75.0;0.0;1.0;0.0;0.5;0.5;100.0;3.0;3.0;100.0;1.625;0.75
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Dennis Smith Jr.;3.0;5.5;54.5;0.0;0.0;0.0;0.0;0.0;0.0;3.0;5.5;54.5;1.091;0.55
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Elijah Hughes;2.0;7.0;28.6;1.0;4.5;22.2;0.0;0.5;0.0;1.0;2.5;40.0;0.714;0.36
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Didi Louzada;2.0;5.0;40.0;1.0;2.0;50.0;0.0;0.0;0.0;1.0;3.0;33.3;1.000;0.50
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Keljin Blevins;1.7;5.0;33.3;1.0;3.3;30.0;0.0;0.0;0.0;0.7;1.7;40.0;0.867;0.43
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Robert Covington;0.0;5.0;0.0;0.0;5.0;0.0;2.0;2.0;100.0;0.0;0.0;0.0;0.400;0.00
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Reggie Perry;1.0;6.0;16.7;0.0;2.0;0.0;0.0;0.0;0.0;1.0;4.0;25.0;0.333;0.17
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Total;40.0;94.3;42.4;11.0;38.3;28.8;8.8;11.8;74.5;29.0;56.0;51.8;1.058;0.48
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Norman Powell;11.0;23.0;47.8;4.0;9.0;44.4;6.0;6.0;100.0;7.0;14.0;50.0;1.391;0.57
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Jusuf Nurkic;9.0;13.0;69.2;1.0;1.0;100.0;5.0;7.0;71.4;8.0;12.0;66.7;1.846;0.73
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Damian Lillard;7.0;17.5;40.0;3.0;9.0;33.3;4.5;6.0;75.0;4.0;8.5;47.1;1.229;0.49
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;CJ McCollum;7.0;17.0;41.2;2.0;5.0;40.0;3.0;3.0;100.0;5.0;12.0;41.7;1.118;0.47
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Anfernee Simons;6.5;14.0;46.4;2.5;5.5;45.5;0.0;0.0;0.0;4.0;8.5;47.1;1.107;0.55
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Reggie Perry;5.5;10.0;55.0;0.5;2.5;20.0;0.5;1.5;33.3;5.0;7.5;66.7;1.200;0.58
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Trendon Watford;3.5;8.0;43.8;0.5;2.0;25.0;4.5;5.0;90.0;3.0;6.0;50.0;1.500;0.47
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Keon Johnson;4.5;13.0;34.6;1.5;5.5;27.3;1.0;1.0;100.0;3.0;7.5;40.0;0.885;0.40
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Cody Zeller;4.0;5.0;80.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;5.0;80.0;1.600;0.80
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Larry Nance Jr.;3.0;7.5;40.0;0.5;2.0;25.0;1.0;2.0;50.0;2.5;5.5;45.5;1.000;0.43
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Ben McLemore;2.7;5.0;53.3;1.0;3.3;30.0;1.0;1.3;75.0;1.7;1.7;100.0;1.467;0.63
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;CJ Elleby;2.5;4.3;58.8;1.5;2.5;60.0;0.5;0.5;100.0;1.0;1.8;57.1;1.647;0.76
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Brandon Williams;2.3;10.0;23.3;0.3;2.3;14.3;1.7;2.7;62.5;2.0;7.7;26.1;0.667;0.25
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Keljin Blevins;2.0;6.5;30.8;1.0;5.0;20.0;1.0;1.0;100.0;1.0;1.5;66.7;0.923;0.38
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Tony Snell;2.0;4.5;44.4;1.5;3.5;42.9;0.0;0.0;0.0;0.5;1.0;50.0;1.222;0.61
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Josh Hart;2.0;11.0;18.2;0.0;6.0;0.0;1.0;2.0;50.0;2.0;5.0;40.0;0.455;0.18
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Didi Louzada;2.0;5.0;40.0;1.0;2.0;50.0;0.0;0.0;0.0;1.0;3.0;33.3;1.000;0.50
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Nassir Little;2.0;6.5;30.8;0.5;3.0;16.7;0.0;0.0;0.0;1.5;3.5;42.9;0.692;0.35
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Drew Eubanks;2.0;7.0;28.6;0.0;0.0;0.0;0.0;0.0;0.0;2.0;7.0;28.6;0.571;0.29
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Cameron McGriff;1.0;3.0;33.3;0.0;1.0;0.0;2.0;2.0;100.0;1.0;2.0;50.0;1.333;0.33
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Dennis Smith Jr.;1.0;3.0;33.3;0.0;1.0;0.0;1.0;2.0;50.0;1.0;2.0;50.0;1.000;0.33
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Elijah Hughes;0.5;5.0;10.0;0.0;2.5;0.0;1.0;1.0;100.0;0.5;2.5;20.0;0.400;0.10
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Greg Brown III;0.5;3.5;14.3;0.5;1.5;33.3;0.3;1.0;25.0;0.0;2.0;0.0;0.500;0.21
