teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;Dillon Brooks;5.5;17.0;32.4;1.5;7.0;21.4;6.0;7.0;85.7;4.0;10.0;40.0;1.088;0.37
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;Brandon Clarke;5.0;7.0;71.4;0.0;0.0;0.0;1.0;1.0;100.0;5.0;7.0;71.4;1.571;0.71
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;De'Anthony Melton;4.0;13.0;30.8;0.0;4.0;0.0;1.0;2.0;50.0;4.0;9.0;44.4;0.692;0.31
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;Kyle Anderson;3.5;6.5;53.8;0.5;1.5;33.3;1.0;1.0;100.0;3.0;5.0;60.0;1.308;0.58
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;Steven Adams;1.5;3.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;3.0;50.0;1.000;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;Ziaire Williams;1.0;5.0;20.0;0.0;4.0;0.0;1.0;2.0;50.0;1.0;1.0;100.0;0.600;0.20
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;John Konchar;1.0;2.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;1.000;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;Tyus Jones;1.0;6.5;15.4;0.0;2.5;0.0;0.0;0.0;0.0;1.0;4.0;25.0;0.308;0.15
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;Santi Aldama;1.0;6.0;16.7;0.0;4.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.333;0.17
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;Total;39.0;87.5;44.6;9.5;31.5;30.2;18.0;22.5;80.0;29.5;56.0;52.7;1.206;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Chicago Bulls;Ja Morant;12.0;22.5;53.3;2.0;3.5;57.1;9.5;11.0;86.4;10.0;19.0;52.6;1.578;0.58
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Chicago Bulls;Desmond Bane;7.0;17.5;40.0;2.0;7.0;28.6;2.5;3.0;83.3;5.0;10.5;47.6;1.057;0.46
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Chicago Bulls;Tyus Jones;4.0;7.0;57.1;1.0;2.0;50.0;2.0;2.0;100.0;3.0;5.0;60.0;1.571;0.64
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Chicago Bulls;Jaren Jackson Jr.;5.0;11.5;43.5;0.5;2.0;25.0;0.5;0.5;100.0;4.5;9.5;47.4;0.957;0.46
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Chicago Bulls;Brandon Clarke;4.5;6.5;69.2;0.0;0.0;0.0;0.5;0.5;100.0;4.5;6.5;69.2;1.462;0.69
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Chicago Bulls;De'Anthony Melton;3.0;7.0;42.9;2.0;4.0;50.0;0.5;1.0;50.0;1.0;3.0;33.3;1.214;0.57
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Chicago Bulls;Steven Adams;3.0;6.0;50.0;0.0;0.0;0.0;1.0;2.5;40.0;3.0;6.0;50.0;1.167;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Chicago Bulls;Ziaire Williams;2.0;5.5;36.4;0.5;3.0;16.7;1.0;1.0;100.0;1.5;2.5;60.0;1.000;0.41
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Chicago Bulls;Kyle Anderson;2.5;5.5;45.5;0.0;0.5;0.0;0.0;0.0;0.0;2.5;5.0;50.0;0.909;0.45
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Chicago Bulls;John Konchar;2.0;4.5;44.4;0.5;1.5;33.3;0.5;1.0;50.0;1.5;3.0;50.0;1.111;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Chicago Bulls;Jarrett Culver;1.0;2.0;50.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;50.0;1.000;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Chicago Bulls;Dakota Mathias;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Chicago Bulls;Xavier Tillman;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Chicago Bulls;Santi Aldama;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Chicago Bulls;Total;45.5;96.0;47.4;8.5;24.0;35.4;18.0;23.0;78.3;37.0;72.0;51.4;1.224;0.52
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Ja Morant;13.0;25.0;52.0;0.5;2.5;20.0;5.0;5.5;90.9;12.5;22.5;55.6;1.260;0.53
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;De'Anthony Melton;8.0;14.0;57.1;4.0;6.0;66.7;0.0;0.0;0.0;4.0;8.0;50.0;1.429;0.71
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jaren Jackson Jr.;5.0;13.0;38.5;3.0;8.0;37.5;4.5;4.5;100.0;2.0;5.0;40.0;1.346;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Desmond Bane;6.0;13.0;46.2;2.5;6.0;41.7;2.0;2.0;100.0;3.5;7.0;50.0;1.269;0.56
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Tyus Jones;5.0;8.5;58.8;0.5;1.5;33.3;0.0;0.0;0.0;4.5;7.0;64.3;1.235;0.62
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Kyle Anderson;3.0;7.0;42.9;2.0;5.0;40.0;2.0;2.0;100.0;1.0;2.0;50.0;1.429;0.57
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Brandon Clarke;4.5;6.5;69.2;0.0;0.5;0.0;0.5;1.0;50.0;4.5;6.0;75.0;1.462;0.69
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Steven Adams;3.5;6.0;58.3;0.0;0.0;0.0;0.5;1.0;50.0;3.5;6.0;58.3;1.250;0.58
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Ziaire Williams;2.5;4.5;55.6;1.5;2.0;75.0;0.0;0.0;0.0;1.0;2.5;40.0;1.444;0.72
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Killian Tillie;2.0;7.0;28.6;1.0;5.0;20.0;0.0;0.0;0.0;1.0;2.0;50.0;0.714;0.36
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;John Konchar;2.0;3.0;66.7;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;100.0;1.333;0.67
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jarrett Culver;0.0;3.0;0.0;0.0;1.0;0.0;2.0;4.0;50.0;0.0;2.0;0.0;0.667;0.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Santi Aldama;1.0;3.0;33.3;0.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.667;0.33
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Total;47.5;95.0;50.0;11.5;30.0;38.3;14.5;17.0;85.3;36.0;65.0;55.4;1.274;0.56
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Detroit Pistons;Ja Morant;8.5;18.0;47.2;1.0;5.5;18.2;4.5;5.5;81.8;7.5;12.5;60.0;1.250;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Detroit Pistons;Desmond Bane;7.0;11.0;63.6;3.0;4.0;75.0;5.0;6.0;83.3;4.0;7.0;57.1;2.000;0.77
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Detroit Pistons;Dillon Brooks;8.0;17.0;47.1;1.0;4.0;25.0;1.0;1.0;100.0;7.0;13.0;53.8;1.059;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Detroit Pistons;Kyle Anderson;6.0;11.0;54.5;0.0;1.0;0.0;1.0;2.0;50.0;6.0;10.0;60.0;1.182;0.55
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Detroit Pistons;Brandon Clarke;4.5;8.5;52.9;0.0;0.0;0.0;3.5;6.0;58.3;4.5;8.5;52.9;1.471;0.53
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Detroit Pistons;Jaren Jackson Jr.;3.5;11.0;31.8;1.5;3.5;42.9;3.0;3.0;100.0;2.0;7.5;26.7;1.045;0.39
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Detroit Pistons;Ziaire Williams;4.0;6.0;66.7;2.0;3.0;66.7;1.0;1.0;100.0;2.0;3.0;66.7;1.833;0.83
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Detroit Pistons;Steven Adams;3.0;5.5;54.5;0.0;0.0;0.0;3.0;7.5;40.0;3.0;5.5;54.5;1.636;0.55
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Detroit Pistons;De'Anthony Melton;3.0;9.5;31.6;2.5;7.0;35.7;0.5;0.5;100.0;0.5;2.5;20.0;0.947;0.45
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Detroit Pistons;Tyus Jones;3.5;6.5;53.8;1.0;1.5;66.7;0.0;0.0;0.0;2.5;5.0;50.0;1.231;0.62
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Detroit Pistons;Santi Aldama;2.0;4.0;50.0;0.0;2.0;0.0;3.0;5.0;60.0;2.0;2.0;100.0;1.750;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Detroit Pistons;Dakota Mathias;2.0;2.0;100.0;2.0;2.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;3.000;1.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Detroit Pistons;Killian Tillie;2.0;6.0;33.3;1.0;4.0;25.0;0.0;0.0;0.0;1.0;2.0;50.0;0.833;0.42
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Detroit Pistons;Jarrett Culver;1.5;3.0;50.0;0.5;1.0;50.0;0.0;0.0;0.0;1.0;2.0;50.0;1.167;0.58
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Detroit Pistons;John Konchar;1.0;2.0;50.0;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.500;0.75
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Detroit Pistons;DaQuan Jeffries;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Detroit Pistons;Jon Teske;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Detroit Pistons;Total;46.0;95.0;48.4;12.5;31.0;40.3;20.5;30.5;67.2;33.5;64.0;52.3;1.316;0.55
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Indiana Pacers;Desmond Bane;9.5;13.5;70.4;4.5;7.0;64.3;2.0;2.5;80.0;5.0;6.5;76.9;1.889;0.87
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Indiana Pacers;Jaren Jackson Jr.;7.5;14.5;51.7;2.0;4.5;44.4;2.5;3.0;83.3;5.5;10.0;55.0;1.345;0.59
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Indiana Pacers;De'Anthony Melton;6.5;13.5;48.1;4.5;8.5;52.9;1.0;1.0;100.0;2.0;5.0;40.0;1.370;0.65
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Indiana Pacers;John Konchar;5.5;7.5;73.3;1.5;3.0;50.0;1.0;2.0;50.0;4.0;4.5;88.9;1.800;0.83
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Indiana Pacers;Brandon Clarke;6.0;6.0;100.0;0.0;0.0;0.0;1.0;2.0;50.0;6.0;6.0;100.0;2.167;1.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Indiana Pacers;Xavier Tillman;4.0;6.0;66.7;0.5;0.5;100.0;2.0;3.0;66.7;3.5;5.5;63.6;1.750;0.71
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Indiana Pacers;Dillon Brooks;3.0;12.0;25.0;0.0;5.0;0.0;4.0;6.0;66.7;3.0;7.0;42.9;0.833;0.25
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Indiana Pacers;Steven Adams;4.5;7.0;64.3;0.0;0.0;0.0;0.5;1.0;50.0;4.5;7.0;64.3;1.357;0.64
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Indiana Pacers;Tyus Jones;3.5;8.0;43.8;2.5;4.0;62.5;0.0;0.0;0.0;1.0;4.0;25.0;1.188;0.59
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Indiana Pacers;Ziaire Williams;2.5;6.0;41.7;2.0;5.5;36.4;0.0;0.0;0.0;0.5;0.5;100.0;1.167;0.58
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Indiana Pacers;Kyle Anderson;2.5;7.5;33.3;0.5;2.0;25.0;0.5;1.0;50.0;2.0;5.5;36.4;0.800;0.37
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Indiana Pacers;Jarrett Culver;1.5;4.5;33.3;0.0;2.0;0.0;0.0;1.0;0.0;1.5;2.5;60.0;0.667;0.33
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Indiana Pacers;Killian Tillie;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Indiana Pacers;Santi Aldama;0.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Indiana Pacers;Total;52.0;99.0;52.5;18.0;41.0;43.9;12.0;18.5;64.9;34.0;58.0;58.6;1.354;0.62
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Ja Morant;12.0;27.0;44.4;4.0;10.0;40.0;5.0;5.0;100.0;8.0;17.0;47.1;1.222;0.52
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jaren Jackson Jr.;7.0;17.0;41.2;1.0;5.0;20.0;7.5;8.0;93.8;6.0;12.0;50.0;1.324;0.44
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Desmond Bane;9.0;19.0;47.4;2.0;7.0;28.6;0.0;0.0;0.0;7.0;12.0;58.3;1.053;0.53
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Dillon Brooks;9.0;17.0;52.9;0.0;3.0;0.0;1.0;2.0;50.0;9.0;14.0;64.3;1.118;0.53
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Milwaukee Bucks;De'Anthony Melton;5.0;9.0;55.6;3.5;7.5;46.7;1.0;3.0;33.3;1.5;1.5;100.0;1.611;0.75
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Brandon Clarke;6.0;9.0;66.7;0.0;1.0;0.0;2.0;3.0;66.7;6.0;8.0;75.0;1.556;0.67
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Tyus Jones;4.0;9.0;44.4;2.0;4.0;50.0;3.0;4.0;75.0;2.0;5.0;40.0;1.444;0.56
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Kyle Anderson;3.0;6.0;50.0;1.0;2.0;50.0;2.0;2.0;100.0;2.0;4.0;50.0;1.500;0.58
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Ziaire Williams;3.5;8.5;41.2;1.0;5.5;18.2;0.5;1.5;33.3;2.5;3.0;83.3;1.000;0.47
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Xavier Tillman;2.0;4.0;50.0;0.0;0.5;0.0;1.0;1.5;66.7;2.0;3.5;57.1;1.250;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Milwaukee Bucks;John Konchar;2.0;5.5;36.4;0.5;3.0;16.7;0.0;0.0;0.0;1.5;2.5;60.0;0.818;0.41
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Steven Adams;2.0;7.5;26.7;0.0;0.0;0.0;0.0;2.0;0.0;2.0;7.5;26.7;0.533;0.27
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Santi Aldama;2.0;4.0;50.0;0.0;1.5;0.0;0.0;0.0;0.0;2.0;2.5;80.0;1.000;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jarrett Culver;1.5;4.5;33.3;0.5;1.5;33.3;0.0;0.0;0.0;1.0;3.0;33.3;0.778;0.39
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Yves Pons;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Total;46.5;104.0;44.7;11.0;38.5;28.6;16.5;24.0;68.8;35.5;65.5;54.2;1.159;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Atlanta Hawks;Ja Morant;5.5;12.0;45.8;0.0;0.5;0.0;4.5;5.5;81.8;5.5;11.5;47.8;1.292;0.46
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jaren Jackson Jr.;5.0;12.5;40.0;1.0;4.5;22.2;3.5;3.5;100.0;4.0;8.0;50.0;1.160;0.44
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Atlanta Hawks;Desmond Bane;4.5;13.0;34.6;2.0;6.5;30.8;1.0;1.0;100.0;2.5;6.5;38.5;0.923;0.42
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Atlanta Hawks;Dillon Brooks;4.5;14.0;32.1;1.0;4.0;25.0;1.5;1.5;100.0;3.5;10.0;35.0;0.821;0.36
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Atlanta Hawks;John Konchar;4.0;4.5;88.9;2.0;2.0;100.0;0.0;0.0;0.0;2.0;2.5;80.0;2.222;1.11
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Atlanta Hawks;Killian Tillie;3.0;4.0;75.0;1.0;2.0;50.0;0.0;0.0;0.0;2.0;2.0;100.0;1.750;0.88
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Atlanta Hawks;De'Anthony Melton;2.5;7.0;35.7;1.5;4.0;37.5;0.0;0.0;0.0;1.0;3.0;33.3;0.929;0.46
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Atlanta Hawks;Santi Aldama;2.0;3.0;66.7;1.0;2.0;50.0;1.0;2.0;50.0;1.0;1.0;100.0;2.000;0.83
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Atlanta Hawks;Xavier Tillman;2.0;3.0;66.7;0.5;1.0;50.0;1.0;2.0;50.0;1.5;2.0;75.0;1.833;0.75
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Atlanta Hawks;Tyus Jones;2.0;4.0;50.0;0.5;1.5;33.3;0.5;0.5;100.0;1.5;2.5;60.0;1.250;0.56
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Atlanta Hawks;Kyle Anderson;1.5;6.5;23.1;0.0;2.5;0.0;1.5;2.0;75.0;1.5;4.0;37.5;0.692;0.23
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Atlanta Hawks;Brandon Clarke;1.5;3.0;50.0;0.0;0.0;0.0;1.0;2.0;50.0;1.5;3.0;50.0;1.333;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jarrett Culver;1.5;2.5;60.0;0.5;1.0;50.0;0.0;0.5;0.0;1.0;1.5;66.7;1.400;0.70
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Atlanta Hawks;Steven Adams;1.0;2.0;50.0;0.0;0.0;0.0;0.5;1.5;33.3;1.0;2.0;50.0;1.250;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Atlanta Hawks;Ziaire Williams;0.5;1.0;50.0;0.0;0.5;0.0;0.0;0.0;0.0;0.5;0.5;100.0;1.000;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Atlanta Hawks;Total;38.5;88.5;43.5;10.0;30.0;33.3;15.5;21.0;73.8;28.5;58.5;48.7;1.158;0.49
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Charlotte Hornets;Ja Morant;12.5;24.0;52.1;0.5;4.5;11.1;3.5;5.5;63.6;12.0;19.5;61.5;1.208;0.53
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Charlotte Hornets;Dillon Brooks;8.0;17.0;47.1;4.0;7.0;57.1;0.0;0.0;0.0;4.0;10.0;40.0;1.176;0.59
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jaren Jackson Jr.;6.5;15.0;43.3;3.5;9.0;38.9;2.0;3.0;66.7;3.0;6.0;50.0;1.233;0.55
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Charlotte Hornets;Desmond Bane;4.0;11.5;34.8;2.0;7.0;28.6;3.5;3.5;100.0;2.0;4.5;44.4;1.174;0.43
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Charlotte Hornets;Steven Adams;5.0;6.5;76.9;0.0;0.0;0.0;2.0;6.0;33.3;5.0;6.5;76.9;1.846;0.77
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Charlotte Hornets;Brandon Clarke;4.5;9.0;50.0;0.0;0.5;0.0;0.0;0.0;0.0;4.5;8.5;52.9;1.000;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Charlotte Hornets;De'Anthony Melton;2.5;8.5;29.4;1.0;4.5;22.2;2.0;2.0;100.0;1.5;4.0;37.5;0.941;0.35
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Charlotte Hornets;Kyle Anderson;3.0;6.5;46.2;0.0;1.5;0.0;1.0;2.0;50.0;3.0;5.0;60.0;1.077;0.46
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Charlotte Hornets;John Konchar;2.5;6.5;38.5;1.0;3.0;33.3;0.0;0.0;0.0;1.5;3.5;42.9;0.923;0.46
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Charlotte Hornets;Ziaire Williams;2.0;4.0;50.0;0.0;1.0;0.0;0.0;3.0;0.0;2.0;3.0;66.7;1.000;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Charlotte Hornets;Tyus Jones;0.5;3.5;14.3;0.0;1.5;0.0;0.5;0.5;100.0;0.5;2.0;25.0;0.429;0.14
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Charlotte Hornets;Total;46.0;101.5;45.3;10.0;35.5;28.2;14.5;24.0;60.4;36.0;66.0;54.5;1.148;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Miami Heat;Dillon Brooks;8.0;21.0;38.1;3.0;6.0;50.0;2.0;2.0;100.0;5.0;15.0;33.3;1.000;0.45
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Miami Heat;Ja Morant;7.0;18.0;38.9;1.0;4.0;25.0;5.0;6.0;83.3;6.0;14.0;42.9;1.111;0.42
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Miami Heat;Desmond Bane;6.5;14.0;46.4;4.0;9.0;44.4;2.0;2.0;100.0;2.5;5.0;50.0;1.357;0.61
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Miami Heat;Kyle Anderson;5.0;7.0;71.4;3.0;4.0;75.0;0.0;0.0;0.0;2.0;3.0;66.7;1.857;0.93
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Miami Heat;De'Anthony Melton;4.0;9.0;44.4;2.5;5.0;50.0;2.0;2.0;100.0;1.5;4.0;37.5;1.389;0.58
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Miami Heat;Steven Adams;3.5;4.5;77.8;0.0;0.0;0.0;4.5;6.5;69.2;3.5;4.5;77.8;2.556;0.78
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Miami Heat;Jaren Jackson Jr.;4.5;14.0;32.1;1.0;7.5;13.3;1.0;1.0;100.0;3.5;6.5;53.8;0.786;0.36
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Miami Heat;Tyus Jones;3.0;7.5;40.0;2.0;4.0;50.0;1.5;1.5;100.0;1.0;3.5;28.6;1.267;0.53
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Miami Heat;Xavier Tillman;1.5;3.0;50.0;0.0;0.5;0.0;0.5;0.5;100.0;1.5;2.5;60.0;1.167;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Miami Heat;Sam Merrill;1.0;6.0;16.7;1.0;6.0;16.7;0.0;0.0;0.0;0.0;0.0;0.0;0.500;0.25
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Miami Heat;John Konchar;1.0;2.5;40.0;0.5;1.0;50.0;0.0;0.0;0.0;0.5;1.5;33.3;1.000;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Miami Heat;Ziaire Williams;1.0;3.0;33.3;0.5;1.5;33.3;0.0;0.0;0.0;0.5;1.5;33.3;0.833;0.42
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Miami Heat;Brandon Clarke;0.0;3.0;0.0;0.0;1.0;0.0;2.0;3.0;66.7;0.0;2.0;0.0;0.667;0.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Miami Heat;Jarrett Culver;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Miami Heat;Santi Aldama;0.0;3.0;0.0;0.0;2.5;0.0;1.5;2.0;75.0;0.0;0.5;0.0;0.500;0.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Miami Heat;Killian Tillie;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
