teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Orlando Magic;Leandro Bolmaro;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Orlando Magic;Total;38.5;93.5;41.2;14.5;48.0;30.2;12.0;16.0;75.0;24.0;45.5;52.7;1.107;0.49
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Washington Wizards;Karl-Anthony Towns;10.5;24.5;42.9;2.0;6.0;33.3;7.0;8.0;87.5;8.5;18.5;45.9;1.224;0.47
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Washington Wizards;Anthony Edwards;7.5;17.0;44.1;2.5;7.5;33.3;4.0;4.5;88.9;5.0;9.5;52.6;1.265;0.51
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Washington Wizards;D'Angelo Russell;5.0;16.0;31.3;1.5;9.0;16.7;2.0;3.0;66.7;3.5;7.0;50.0;0.844;0.36
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Washington Wizards;Malik Beasley;4.0;9.0;44.4;3.0;6.5;46.2;0.0;0.0;0.0;1.0;2.5;40.0;1.222;0.61
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Washington Wizards;Naz Reid;3.5;8.0;43.8;0.5;3.0;16.7;1.0;1.0;100.0;3.0;5.0;60.0;1.063;0.47
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Washington Wizards;Taurean Prince;2.5;6.0;41.7;2.0;4.5;44.4;1.0;2.5;40.0;0.5;1.5;33.3;1.333;0.58
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Washington Wizards;Jaylen Nowell;1.5;2.5;60.0;1.0;1.5;66.7;2.5;3.0;83.3;0.5;1.0;50.0;2.600;0.80
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Washington Wizards;Jarred Vanderbilt;2.5;3.0;83.3;0.0;0.0;0.0;1.0;2.0;50.0;2.5;3.0;83.3;2.000;0.83
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Washington Wizards;Jordan McLaughlin;2.0;3.0;66.7;0.0;1.0;0.0;1.0;1.0;100.0;2.0;2.0;100.0;1.667;0.67
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Washington Wizards;Josh Okogie;0.5;1.0;50.0;0.0;0.5;0.0;1.0;1.0;100.0;0.5;0.5;100.0;2.000;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Washington Wizards;Leandro Bolmaro;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Washington Wizards;McKinley Wright IV;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Washington Wizards;Jaden McDaniels;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Washington Wizards;Total;39.0;89.5;43.6;12.5;39.0;32.1;20.0;25.5;78.4;26.5;50.5;52.5;1.235;0.51
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Denver Nuggets;Karl-Anthony Towns;8.8;14.8;59.3;2.5;5.5;45.5;5.5;5.8;95.7;6.3;9.3;67.6;1.729;0.68
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Denver Nuggets;Anthony Edwards;7.0;15.8;44.4;3.5;8.3;42.4;1.3;1.5;83.3;3.5;7.5;46.7;1.190;0.56
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Denver Nuggets;D'Angelo Russell;6.0;13.0;46.2;2.3;6.3;36.8;3.7;4.3;84.6;3.7;6.7;55.0;1.385;0.55
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Denver Nuggets;Taurean Prince;4.7;7.7;60.9;2.3;4.7;50.0;1.3;1.7;80.0;2.3;3.0;77.8;1.696;0.76
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Denver Nuggets;Malik Beasley;4.0;10.0;40.0;3.5;7.5;46.7;1.0;1.0;100.0;0.5;2.5;20.0;1.250;0.58
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Denver Nuggets;Naz Reid;3.5;6.5;53.8;1.5;3.3;46.2;1.3;2.0;62.5;2.0;3.3;61.5;1.500;0.65
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Denver Nuggets;Patrick Beverley;3.0;7.0;42.9;1.8;3.8;46.7;1.8;2.5;70.0;1.3;3.3;38.5;1.357;0.55
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Denver Nuggets;Jarred Vanderbilt;4.0;6.3;64.0;0.0;0.0;0.0;0.5;1.5;33.3;4.0;6.3;64.0;1.360;0.64
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Denver Nuggets;Jordan McLaughlin;2.3;4.0;58.3;1.3;2.3;57.1;0.0;0.0;0.0;1.0;1.7;60.0;1.500;0.75
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Denver Nuggets;Jaylen Nowell;1.0;5.0;20.0;1.0;3.0;33.3;2.0;2.0;100.0;0.0;2.0;0.0;1.000;0.30
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Denver Nuggets;Jaden McDaniels;1.7;7.3;22.7;1.0;4.0;25.0;0.7;1.0;66.7;0.7;3.3;20.0;0.682;0.30
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Denver Nuggets;Josh Okogie;0.5;2.0;25.0;0.0;0.5;0.0;1.5;2.0;75.0;0.5;1.5;33.3;1.250;0.25
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Denver Nuggets;Nathan Knight;1.0;3.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;33.3;0.667;0.33
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Denver Nuggets;Jake Layman;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Denver Nuggets;Leandro Bolmaro;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Denver Nuggets;Total;42.3;89.0;47.5;18.5;43.5;42.5;17.3;21.5;80.2;23.8;45.5;52.2;1.351;0.58
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Anthony Edwards;8.0;16.0;50.0;4.0;9.0;44.4;0.7;1.0;66.7;4.0;7.0;57.1;1.292;0.63
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Karl-Anthony Towns;6.0;10.8;55.8;0.5;2.3;22.2;4.8;6.0;79.2;5.5;8.5;64.7;1.605;0.58
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;D'Angelo Russell;5.3;10.5;50.0;2.0;6.0;33.3;1.5;1.5;100.0;3.3;4.5;72.2;1.333;0.60
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Patrick Beverley;4.0;9.5;42.1;3.5;8.0;43.8;2.0;3.0;66.7;0.5;1.5;33.3;1.421;0.61
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Malik Beasley;4.5;11.3;40.0;4.3;10.3;41.5;0.0;0.0;0.0;0.3;1.0;25.0;1.178;0.59
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Naz Reid;4.3;5.3;81.0;1.3;2.3;55.6;2.8;3.5;78.6;3.0;3.0;100.0;2.381;0.93
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jaden McDaniels;5.0;10.3;48.8;1.8;4.8;36.8;0.3;0.8;33.3;3.3;5.5;59.1;1.171;0.57
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Taurean Prince;3.5;7.0;50.0;1.5;3.5;42.9;1.5;2.3;66.7;2.0;3.5;57.1;1.429;0.61
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jaylen Nowell;3.3;5.5;59.1;0.8;1.8;42.9;2.5;2.8;90.9;2.5;3.8;66.7;1.773;0.66
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jarred Vanderbilt;3.0;5.7;52.9;0.0;0.0;0.0;0.7;1.7;40.0;3.0;5.7;52.9;1.176;0.53
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Josh Okogie;1.3;3.3;40.0;0.7;2.0;33.3;1.7;1.7;100.0;0.7;1.3;50.0;1.500;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Leandro Bolmaro;1.0;3.0;33.3;1.0;2.0;50.0;0.0;0.0;0.0;0.0;1.0;0.0;1.000;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jordan McLaughlin;1.0;2.3;42.9;0.7;1.7;40.0;0.0;0.0;0.0;0.3;0.7;50.0;1.143;0.57
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Nathan Knight;0.3;1.0;33.3;0.0;0.0;0.0;1.3;2.7;50.0;0.3;1.0;33.3;2.000;0.33
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jake Layman;0.7;1.7;40.0;0.0;1.0;0.0;0.0;0.0;0.0;0.7;0.7;100.0;0.800;0.40
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Total;45.0;89.3;50.4;18.3;46.0;39.7;17.5;23.5;74.5;26.8;43.3;61.8;1.409;0.61
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Anthony Edwards;10.5;20.0;52.5;3.5;10.0;35.0;7.5;10.0;75.0;7.0;10.0;70.0;1.600;0.61
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Karl-Anthony Towns;8.0;13.8;58.2;1.0;3.0;33.3;8.8;10.5;83.3;7.0;10.8;65.1;1.873;0.62
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Portland Trail Blazers;D'Angelo Russell;5.7;13.3;42.5;3.0;7.7;39.1;3.7;4.7;78.6;2.7;5.7;47.1;1.350;0.54
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Jarred Vanderbilt;4.3;6.5;65.4;0.3;0.3;100.0;2.5;3.8;66.7;4.0;6.3;64.0;1.731;0.67
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Malik Beasley;3.5;9.0;38.9;3.0;7.8;38.7;1.0;1.3;80.0;0.5;1.3;40.0;1.222;0.56
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Jaylen Nowell;3.8;6.8;55.6;1.5;3.5;42.9;1.3;1.5;83.3;2.3;3.3;69.2;1.519;0.67
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Jaden McDaniels;3.3;9.8;33.3;1.8;5.8;30.4;1.0;1.3;80.0;1.5;4.0;37.5;0.949;0.42
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Naz Reid;2.5;4.5;55.6;0.5;1.3;40.0;2.8;3.3;84.6;2.0;3.3;61.5;1.833;0.61
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Patrick Beverley;2.5;8.5;29.4;1.5;4.5;33.3;1.5;2.0;75.0;1.0;4.0;25.0;0.941;0.38
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Jordan McLaughlin;2.5;5.5;45.5;0.5;2.0;25.0;1.0;1.5;66.7;2.0;3.5;57.1;1.182;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Jake Layman;1.0;6.0;16.7;0.0;2.0;0.0;3.0;4.0;75.0;1.0;4.0;25.0;0.833;0.17
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Taurean Prince;1.7;6.0;27.8;1.0;3.7;27.3;0.3;0.3;100.0;0.7;2.3;28.6;0.778;0.36
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Josh Okogie;2.0;3.5;57.1;0.5;1.5;33.3;0.0;0.0;0.0;1.5;2.0;75.0;1.286;0.64
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Nathan Knight;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;100.0;0.0;0.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Leandro Bolmaro;0.5;2.0;25.0;0.0;0.5;0.0;0.0;0.0;0.0;0.5;1.5;33.3;0.500;0.25
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Total;40.0;86.0;46.5;14.0;39.8;35.2;27.0;34.0;79.4;26.0;46.3;56.2;1.407;0.55
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Utah Jazz;Karl-Anthony Towns;8.5;14.0;60.7;2.5;4.0;62.5;7.0;8.5;82.4;6.0;10.0;60.0;1.893;0.70
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Utah Jazz;Anthony Edwards;7.3;17.7;41.5;3.3;9.0;37.0;1.7;2.7;62.5;4.0;8.7;46.2;1.113;0.51
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Utah Jazz;Malik Beasley;7.3;16.3;44.6;4.5;11.3;40.0;0.3;0.5;50.0;2.8;5.0;55.0;1.185;0.58
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Utah Jazz;D'Angelo Russell;7.0;20.0;35.0;4.0;8.0;50.0;1.0;1.0;100.0;3.0;12.0;25.0;0.950;0.45
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Utah Jazz;Jaden McDaniels;5.8;12.0;47.9;1.5;5.0;30.0;0.8;0.8;100.0;4.3;7.0;60.7;1.146;0.54
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Utah Jazz;Patrick Beverley;6.0;10.5;57.1;1.0;4.0;25.0;0.5;1.5;33.3;5.0;6.5;76.9;1.286;0.62
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Utah Jazz;Jaylen Nowell;3.7;9.3;39.3;0.7;2.3;28.6;2.0;2.7;75.0;3.0;7.0;42.9;1.071;0.43
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Utah Jazz;Taurean Prince;3.5;7.0;50.0;2.5;4.5;55.6;0.0;0.0;0.0;1.0;2.5;40.0;1.357;0.68
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Utah Jazz;Naz Reid;3.5;9.0;38.9;0.8;2.8;27.3;1.8;2.3;77.8;2.8;6.3;44.0;1.056;0.43
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Utah Jazz;Josh Okogie;2.0;3.0;66.7;2.0;2.0;100.0;0.0;0.0;0.0;0.0;1.0;0.0;2.000;1.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Utah Jazz;Jarred Vanderbilt;2.0;5.7;35.3;0.0;0.3;0.0;0.7;1.3;50.0;2.0;5.3;37.5;0.824;0.35
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Utah Jazz;Jake Layman;2.0;3.8;53.3;0.3;1.8;14.3;0.3;0.3;100.0;1.8;2.0;87.5;1.200;0.57
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Utah Jazz;Nathan Knight;1.5;3.3;46.2;0.0;1.3;0.0;1.5;2.3;66.7;1.5;2.0;75.0;1.385;0.46
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Utah Jazz;Jordan McLaughlin;1.5;2.8;54.5;0.5;0.8;66.7;0.5;0.5;100.0;1.0;2.0;50.0;1.455;0.64
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Utah Jazz;Greg Monroe;1.0;2.0;50.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;2.0;50.0;1.000;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Utah Jazz;Leandro Bolmaro;0.3;1.3;25.0;0.3;1.0;33.3;0.0;0.0;0.0;0.0;0.3;0.0;0.750;0.38
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Utah Jazz;Total;43.0;94.5;45.5;15.3;41.0;37.2;12.3;17.3;71.0;27.8;53.5;51.9;1.201;0.54
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Golden State Warriors;Karl-Anthony Towns;10.8;20.8;51.8;2.8;7.0;39.3;4.0;5.5;72.7;8.0;13.8;58.2;1.361;0.58
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Golden State Warriors;Anthony Edwards;9.0;17.7;50.9;3.7;9.3;39.3;6.3;7.3;86.4;5.3;8.3;64.0;1.585;0.61
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Golden State Warriors;D'Angelo Russell;5.0;12.8;39.2;2.0;7.3;27.6;1.8;2.3;77.8;3.0;5.5;54.5;1.078;0.47
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Golden State Warriors;Jaylen Nowell;4.3;9.0;48.1;1.0;3.3;30.0;1.0;1.7;60.0;3.3;5.7;58.8;1.185;0.54
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Golden State Warriors;Malik Beasley;3.8;9.5;39.5;2.8;7.3;37.9;0.3;0.3;100.0;1.0;2.3;44.4;1.105;0.54
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Golden State Warriors;Naz Reid;3.8;6.0;62.5;0.5;1.3;40.0;1.5;2.0;75.0;3.3;4.8;68.4;1.583;0.67
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Golden State Warriors;Patrick Beverley;2.7;8.3;32.0;1.3;5.0;26.7;1.7;2.7;62.5;1.3;3.3;40.0;1.000;0.40
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Golden State Warriors;Jaden McDaniels;3.3;8.3;39.4;1.3;3.8;33.3;0.5;0.8;66.7;2.0;4.5;44.4;1.000;0.47
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Golden State Warriors;Taurean Prince;2.0;4.0;50.0;0.7;2.0;33.3;1.7;2.0;83.3;1.3;2.0;66.7;1.583;0.58
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Golden State Warriors;Jarred Vanderbilt;2.5;2.8;90.9;0.0;0.0;0.0;0.8;1.0;75.0;2.5;2.8;90.9;2.091;0.91
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Golden State Warriors;McKinley Wright IV;1.0;2.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;1.000;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Golden State Warriors;Josh Okogie;0.3;0.3;100.0;0.3;0.3;100.0;0.3;0.7;50.0;0.0;0.0;0.0;4.000;1.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Golden State Warriors;Jordan McLaughlin;0.3;2.7;12.5;0.3;1.3;25.0;0.0;0.0;0.0;0.0;1.3;0.0;0.375;0.19
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Golden State Warriors;Jake Layman;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Golden State Warriors;Nathan Knight;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Golden State Warriors;Leandro Bolmaro;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Golden State Warriors;Total;43.3;92.5;46.8;14.8;42.8;34.5;17.0;22.5;75.6;28.5;49.8;57.3;1.278;0.55
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. LA Clippers;Anthony Edwards;9.5;20.5;46.3;3.3;9.5;34.2;1.3;1.8;71.4;6.3;11.0;56.8;1.146;0.54
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. LA Clippers;Karl-Anthony Towns;5.3;12.7;42.1;2.0;6.0;33.3;2.7;3.0;88.9;3.3;6.7;50.0;1.211;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. LA Clippers;D'Angelo Russell;6.0;16.0;37.5;3.0;7.0;42.9;0.0;0.0;0.0;3.0;9.0;33.3;0.938;0.47
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. LA Clippers;Malik Beasley;4.5;12.3;36.7;3.5;9.3;37.8;0.3;0.5;50.0;1.0;3.0;33.3;1.041;0.51
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. LA Clippers;Jaden McDaniels;4.0;7.5;53.3;1.8;2.5;70.0;1.0;1.5;66.7;2.3;5.0;45.0;1.433;0.65
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. LA Clippers;Naz Reid;3.5;6.8;51.9;1.0;2.5;40.0;1.8;2.3;77.8;2.5;4.3;58.8;1.444;0.59
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. LA Clippers;Patrick Beverley;2.8;7.0;39.3;0.5;2.8;18.2;1.8;1.8;100.0;2.3;4.3;52.9;1.107;0.43
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. LA Clippers;Jarred Vanderbilt;3.5;7.0;50.0;0.0;0.8;0.0;0.3;0.3;100.0;3.5;6.3;56.0;1.036;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. LA Clippers;Josh Okogie;2.3;5.0;46.7;1.3;3.3;40.0;0.7;1.0;66.7;1.0;1.7;60.0;1.333;0.60
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. LA Clippers;Taurean Prince;2.5;5.5;45.5;0.8;2.5;30.0;0.3;0.3;100.0;1.8;3.0;58.3;1.091;0.52
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. LA Clippers;Jaylen Nowell;1.8;5.8;30.4;0.0;2.3;0.0;0.0;0.0;0.0;1.8;3.5;50.0;0.609;0.30
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. LA Clippers;Jordan McLaughlin;1.0;3.3;30.0;0.3;1.7;20.0;0.0;0.0;0.0;0.7;1.7;40.0;0.700;0.35
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. LA Clippers;Nathan Knight;0.5;1.0;50.0;0.0;0.0;0.0;1.0;1.0;100.0;0.5;1.0;50.0;2.000;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. LA Clippers;Jake Layman;0.5;1.5;33.3;0.5;0.5;100.0;0.0;0.0;0.0;0.0;1.0;0.0;1.000;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. LA Clippers;Leandro Bolmaro;0.3;1.7;20.0;0.0;1.3;0.0;0.3;0.3;100.0;0.3;0.3;100.0;0.600;0.20
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. LA Clippers;Total;40.8;94.5;43.1;14.5;43.3;33.5;9.8;12.0;81.3;26.3;51.3;51.2;1.119;0.51
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Karl-Anthony Towns;10.0;17.3;57.7;2.3;5.7;41.2;6.7;7.0;95.2;7.7;11.7;65.7;1.673;0.64
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Anthony Edwards;6.3;17.0;37.3;2.3;7.3;31.8;3.0;4.0;75.0;4.0;9.7;41.4;1.059;0.44
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Los Angeles Lakers;D'Angelo Russell;5.3;15.0;35.6;3.0;8.0;37.5;1.3;3.3;40.0;2.3;7.0;33.3;1.000;0.46
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Naz Reid;5.7;11.3;50.0;0.0;2.7;0.0;1.7;2.0;83.3;5.7;8.7;65.4;1.147;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Patrick Beverley;5.0;9.5;52.6;1.3;4.0;31.3;1.3;1.5;83.3;3.8;5.5;68.2;1.316;0.59
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Malik Beasley;4.3;13.0;32.7;2.5;9.0;27.8;0.3;0.3;100.0;1.8;4.0;43.8;0.865;0.42
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jaylen Nowell;4.5;9.0;50.0;1.0;3.0;33.3;0.8;1.0;75.0;3.5;6.0;58.3;1.194;0.56
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jaden McDaniels;3.3;7.3;45.5;1.0;3.3;30.0;0.3;0.7;50.0;2.3;4.0;58.3;1.091;0.52
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Taurean Prince;1.7;4.3;38.5;1.3;3.7;36.4;0.7;0.7;100.0;0.3;0.7;50.0;1.231;0.54
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Nathan Knight;1.0;1.5;66.7;0.0;0.0;0.0;1.8;2.0;87.5;1.0;1.5;66.7;2.500;0.67
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jarred Vanderbilt;1.8;3.5;50.0;0.0;0.0;0.0;0.3;0.5;50.0;1.8;3.5;50.0;1.071;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Josh Okogie;0.0;0.7;0.0;0.0;0.3;0.0;2.0;2.3;85.7;0.0;0.3;0.0;3.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jake Layman;0.3;1.3;25.0;0.3;0.7;50.0;0.0;0.7;0.0;0.0;0.7;0.0;0.750;0.38
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jordan McLaughlin;0.3;1.3;20.0;0.0;0.5;0.0;0.0;0.0;0.0;0.3;0.8;33.3;0.400;0.20
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Leandro Bolmaro;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Total;41.3;93.5;44.1;12.5;40.3;31.1;16.0;20.8;77.1;28.8;53.3;54.0;1.187;0.51
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Phoenix Suns;Karl-Anthony Towns;8.0;17.3;46.2;2.3;6.3;36.8;6.0;7.3;81.8;5.7;11.0;51.5;1.404;0.53
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Phoenix Suns;Anthony Edwards;6.0;16.0;37.5;2.7;8.3;32.0;3.7;4.7;78.6;3.3;7.7;43.5;1.146;0.46
