teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Orlando Magic;orl;2021 - 2022 Regular Season;Pacific Division;R.J. Hampton;2.1;6.1;34.9;0.6;1.9;30.8;1.3;1.7;75.0;1.6;4.3;36.7;1.000;0.40
Orlando Magic;orl;2021 - 2022 Regular Season;Pacific Division;Robin Lopez;2.5;4.5;55.6;0.0;0.0;0.0;1.0;2.0;50.0;2.5;4.5;55.6;1.333;0.56
Orlando Magic;orl;2021 - 2022 Regular Season;Pacific Division;Moritz Wagner;1.8;5.3;33.3;0.8;3.1;24.0;1.3;1.3;100.0;1.0;2.1;47.1;1.048;0.40
Orlando Magic;orl;2021 - 2022 Regular Season;Pacific Division;Ignas Brazdeikis;1.0;2.3;42.9;0.3;1.3;25.0;1.0;1.3;75.0;0.7;1.0;66.7;1.429;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;Pacific Division;Mychal Mulder;1.0;3.0;33.3;1.0;3.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;1.000;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;Pacific Division;Jeff Dowtin Jr.;1.0;5.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;4.0;25.0;0.400;0.20
Orlando Magic;orl;2021 - 2022 Regular Season;Pacific Division;Admiral Schofield;0.3;1.7;20.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3;0.7;50.0;0.400;0.20
Orlando Magic;orl;2021 - 2022 Regular Season;Pacific Division;Total;37.4;87.0;43.0;11.7;37.0;31.6;17.3;21.5;80.5;25.7;50.0;51.4;1.193;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Franz Wagner;6.6;14.1;47.0;1.1;3.1;36.4;2.5;2.9;85.4;5.5;11.0;50.0;1.197;0.51
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Cole Anthony;5.9;15.1;39.1;1.6;5.8;27.6;3.4;4.0;85.0;4.3;9.3;46.2;1.113;0.44
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Markelle Fultz;6.0;12.3;48.6;0.0;1.7;0.0;1.7;2.0;83.3;6.0;10.7;56.3;1.108;0.49
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Devin Cannady;4.0;11.0;36.4;4.0;10.0;40.0;1.5;1.5;100.0;0.0;1.0;0.0;1.227;0.55
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Terrence Ross;5.1;12.2;41.8;1.5;5.6;26.8;1.0;1.3;76.9;3.6;6.6;54.5;1.041;0.48
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Jalen Suggs;4.4;11.4;38.8;0.9;4.1;20.7;2.3;3.3;69.6;3.6;7.3;49.0;1.050;0.43
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Gary Harris;4.0;9.5;42.1;2.1;6.0;34.7;1.8;1.8;95.5;1.9;3.5;54.8;1.246;0.53
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Wendell Carter Jr.;4.7;8.9;52.5;1.7;3.8;44.1;0.8;1.0;77.8;3.0;5.1;58.7;1.325;0.62
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Mo Bamba;4.4;10.2;43.1;1.8;5.2;34.6;1.0;1.1;90.9;2.6;5.0;52.0;1.137;0.52
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Chuma Okeke;3.6;10.2;35.6;2.1;6.8;30.3;0.5;0.5;100.0;1.5;3.3;46.5;0.962;0.46
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;BJ Johnson;4.0;6.0;66.7;1.5;2.0;75.0;0.0;0.0;0.0;2.5;4.0;62.5;1.583;0.79
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Moritz Wagner;3.3;6.0;55.6;1.3;3.3;41.0;1.2;1.3;87.5;2.0;2.8;72.7;1.528;0.67
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Hassani Gravett;3.0;7.0;42.9;2.3;4.7;50.0;0.3;0.7;50.0;0.7;2.3;28.6;1.238;0.60
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;R.J. Hampton;3.1;8.0;38.5;1.3;3.2;40.5;1.0;1.6;61.9;1.8;4.8;37.1;1.058;0.47
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Ignas Brazdeikis;2.8;7.2;39.5;0.8;3.3;25.0;1.7;2.0;83.3;2.0;3.8;52.2;1.140;0.45
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Robin Lopez;3.3;5.8;56.9;0.0;0.3;0.0;1.0;1.7;58.8;3.3;5.5;60.0;1.310;0.57
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Admiral Schofield;2.5;5.8;43.5;1.4;3.1;44.0;0.4;0.5;75.0;1.1;2.6;42.9;1.174;0.55
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Freddie Gillespie;2.0;4.0;50.0;0.0;0.0;0.0;0.3;0.7;50.0;2.0;4.0;50.0;1.083;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Mychal Mulder;1.5;4.5;33.3;1.0;3.8;26.7;0.0;0.0;0.0;0.5;0.8;66.7;0.889;0.44
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Aleem Ford;1.0;4.0;25.0;0.0;3.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;0.500;0.25
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Jeff Dowtin Jr.;0.0;2.0;0.0;0.0;1.0;0.0;2.0;2.0;100.0;0.0;1.0;0.0;1.000;0.00
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Tim Frazier;0.3;2.7;12.5;0.3;1.0;33.3;0.7;2.0;33.3;0.0;1.7;0.0;0.625;0.19
Orlando Magic;orl;2021 - 2022 Regular Season;Southeast Division;Total;39.0;90.4;43.2;13.1;39.6;33.1;12.7;16.0;79.3;25.9;50.8;51.0;1.149;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;Cole Anthony;6.4;13.9;46.0;2.1;6.2;33.9;3.2;3.5;91.4;4.3;7.7;55.8;1.302;0.54
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;Wendell Carter Jr.;5.5;11.1;49.4;0.8;2.9;26.1;2.8;3.6;75.9;4.8;8.3;57.6;1.303;0.53
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;Franz Wagner;5.4;11.3;47.8;1.2;3.7;32.4;1.8;2.3;78.3;4.2;7.6;55.3;1.221;0.53
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;Gary Harris;3.9;7.8;50.0;2.4;4.4;54.3;1.3;1.8;71.4;1.5;3.4;44.4;1.468;0.65
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;Moritz Wagner;3.4;5.9;58.5;1.0;2.7;36.8;3.1;4.6;68.8;2.4;3.1;77.3;1.878;0.67
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;Mo Bamba;3.9;7.6;51.5;1.7;3.9;42.9;0.4;0.6;80.0;2.2;3.7;60.6;1.309;0.63
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;Chuma Okeke;3.8;8.7;43.6;1.3;5.1;26.1;1.0;1.1;90.0;2.4;3.6;68.8;1.141;0.51
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;Jalen Suggs;3.1;9.4;33.3;0.9;4.1;20.7;2.1;2.6;83.3;2.3;5.3;43.2;0.985;0.38
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;Terrence Ross;2.9;7.2;40.0;0.6;3.0;18.5;1.8;1.8;100.0;2.3;4.2;55.3;1.123;0.44
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;Ignas Brazdeikis;2.8;6.3;44.0;0.8;2.8;27.3;0.5;1.0;50.0;2.0;3.5;57.1;1.080;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;Robin Lopez;3.3;5.0;65.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3;5.0;65.0;1.300;0.65
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;R.J. Hampton;2.1;6.4;33.3;0.9;2.1;40.0;1.3;2.3;56.3;1.3;4.3;30.0;1.000;0.40
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;Markelle Fultz;2.0;8.0;25.0;0.0;2.0;0.0;2.0;2.0;100.0;2.0;6.0;33.3;0.750;0.25
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;Hassani Gravett;2.0;3.0;66.7;1.0;2.0;50.0;0.0;0.0;0.0;1.0;1.0;100.0;1.667;0.83
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;Admiral Schofield;1.4;2.0;70.0;0.6;1.2;50.0;0.2;0.6;33.3;0.8;0.8;100.0;1.800;0.85
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;Tim Frazier;0.0;5.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.000;0.00
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;BJ Johnson;0.0;5.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.000;0.00
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;Mychal Mulder;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;Aleem Ford;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;Freddie Gillespie;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Orlando Magic;orl;2021 - 2022 Regular Season;Southwest Division;Total;38.4;84.5;45.4;11.6;35.5;32.7;16.2;20.7;78.3;26.8;49.0;54.7;1.238;0.52
Orlando Magic;orl;2021 - 2022 Regular Season;Northwest Division;Wendell Carter Jr.;8.6;14.0;61.6;1.9;4.1;45.5;2.1;3.3;65.4;6.8;9.9;68.4;1.518;0.68
Orlando Magic;orl;2021 - 2022 Regular Season;Northwest Division;Cole Anthony;6.3;13.7;46.0;2.5;6.0;41.7;3.4;4.2;81.0;3.8;7.7;49.4;1.350;0.55
Orlando Magic;orl;2021 - 2022 Regular Season;Northwest Division;Franz Wagner;5.5;12.7;43.3;1.4;4.2;33.3;2.5;2.8;89.3;4.1;8.5;48.2;1.173;0.49
Orlando Magic;orl;2021 - 2022 Regular Season;Northwest Division;Mo Bamba;4.4;8.6;51.2;1.3;3.9;33.3;0.6;0.6;100.0;3.1;4.7;66.0;1.244;0.59
Orlando Magic;orl;2021 - 2022 Regular Season;Northwest Division;Gary Harris;4.0;9.6;41.8;1.4;4.7;30.3;1.0;1.1;87.5;2.6;4.9;52.9;1.090;0.49
Orlando Magic;orl;2021 - 2022 Regular Season;Northwest Division;Moritz Wagner;3.4;6.4;53.3;1.3;3.3;39.1;2.1;2.4;88.2;2.1;3.1;68.2;1.600;0.63
Orlando Magic;orl;2021 - 2022 Regular Season;Northwest Division;Markelle Fultz;3.0;8.0;37.5;0.5;1.0;50.0;2.5;3.0;83.3;2.5;7.0;35.7;1.125;0.41
Orlando Magic;orl;2021 - 2022 Regular Season;Northwest Division;Jalen Suggs;3.4;9.9;34.8;0.3;3.3;8.7;1.7;2.0;85.7;3.1;6.6;47.8;0.899;0.36
Orlando Magic;orl;2021 - 2022 Regular Season;Northwest Division;Chuma Okeke;2.6;7.6;34.2;2.0;5.1;39.2;1.2;1.3;92.3;0.6;2.5;24.0;1.105;0.47
Orlando Magic;orl;2021 - 2022 Regular Season;Northwest Division;R.J. Hampton;2.7;5.6;48.7;0.9;2.1;40.0;1.3;2.1;60.0;1.9;3.4;54.2;1.359;0.56
Orlando Magic;orl;2021 - 2022 Regular Season;Northwest Division;Robin Lopez;2.3;4.3;53.8;0.3;0.3;100.0;1.3;2.7;50.0;2.0;4.0;50.0;1.462;0.58
Orlando Magic;orl;2021 - 2022 Regular Season;Northwest Division;Terrence Ross;1.9;5.6;33.3;0.8;3.3;23.1;0.4;0.9;42.9;1.1;2.4;47.4;0.867;0.40
Orlando Magic;orl;2021 - 2022 Regular Season;Northwest Division;Jeff Dowtin Jr.;2.0;8.0;25.0;0.0;3.0;0.0;0.0;0.0;0.0;2.0;5.0;40.0;0.500;0.25
Orlando Magic;orl;2021 - 2022 Regular Season;Northwest Division;Admiral Schofield;0.8;3.0;25.0;0.8;2.5;30.0;0.5;0.5;100.0;0.0;0.5;0.0;0.917;0.38
Orlando Magic;orl;2021 - 2022 Regular Season;Northwest Division;Ignas Brazdeikis;0.4;3.0;13.3;0.2;1.4;14.3;0.0;0.0;0.0;0.2;1.6;12.5;0.333;0.17
Orlando Magic;orl;2021 - 2022 Regular Season;Northwest Division;Mychal Mulder;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Orlando Magic;orl;2021 - 2022 Regular Season;Northwest Division;Total;38.7;86.7;44.6;12.6;36.8;34.2;15.1;19.2;78.6;26.1;49.9;52.3;1.212;0.52
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Franz Wagner;5.7;12.6;45.6;1.2;3.3;35.6;2.6;2.9;87.4;4.6;9.2;49.2;1.209;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Cole Anthony;5.0;14.1;35.5;1.7;5.8;29.6;3.5;4.1;85.2;3.3;8.3;39.7;1.077;0.42
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Wendell Carter Jr.;5.3;10.4;51.0;1.1;3.4;31.5;2.1;3.1;67.5;4.2;7.0;60.6;1.324;0.56
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Jalen Suggs;4.3;12.0;35.7;1.0;4.2;23.3;2.7;3.6;75.2;3.3;7.9;42.2;1.021;0.40
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Markelle Fultz;4.9;9.8;50.0;0.2;0.8;20.0;1.3;1.7;80.0;4.8;9.0;52.8;1.153;0.51
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Gary Harris;3.9;9.5;41.2;1.9;5.2;36.3;1.5;1.7;90.3;2.0;4.3;47.2;1.182;0.51
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Terrence Ross;4.0;9.8;40.5;1.4;4.6;31.4;1.8;2.2;84.0;2.5;5.2;48.5;1.143;0.48
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Mo Bamba;4.3;9.0;47.9;1.6;4.0;39.9;0.9;1.2;78.0;2.7;5.0;54.2;1.237;0.57
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Devin Cannady;3.0;8.8;34.1;3.0;7.4;40.5;1.0;1.4;71.4;0.0;1.4;0.0;1.136;0.51
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Moritz Wagner;3.3;6.5;50.4;1.1;3.3;32.8;1.4;1.7;81.4;2.2;3.3;67.9;1.384;0.59
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Chuma Okeke;3.3;8.3;39.5;1.8;5.3;34.2;0.6;0.7;82.1;1.5;3.0;48.8;1.076;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;BJ Johnson;3.7;6.7;55.0;1.3;2.7;50.0;0.0;0.0;0.0;2.3;4.0;58.3;1.300;0.65
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;R.J. Hampton;2.9;7.7;38.2;1.1;3.3;34.3;1.1;1.7;64.9;1.8;4.4;41.1;1.055;0.45
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Robin Lopez;3.2;5.9;54.1;0.0;0.2;20.0;1.0;1.5;63.2;3.2;5.7;55.2;1.250;0.54
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Hassani Gravett;2.3;5.0;45.7;1.4;3.4;41.7;0.4;0.6;75.0;0.9;1.6;54.5;1.286;0.60
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Ignas Brazdeikis;2.2;4.7;46.1;0.7;2.2;33.8;0.5;0.8;66.7;1.4;2.5;56.6;1.191;0.54
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Admiral Schofield;1.7;3.9;42.2;0.8;2.3;33.3;0.3;0.4;90.0;0.9;1.6;54.8;1.127;0.52
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Mychal Mulder;1.6;5.3;30.2;1.0;3.5;28.6;0.2;0.2;100.0;0.6;1.8;33.3;0.825;0.40
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Tim Frazier;1.4;4.2;34.2;0.7;1.7;40.0;0.6;1.0;55.6;0.8;2.6;30.4;0.974;0.42
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Aleem Ford;1.5;4.5;33.3;0.5;3.5;14.3;0.0;0.0;0.0;1.0;1.0;100.0;0.778;0.39
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Jeff Dowtin Jr.;1.0;3.0;33.3;0.5;1.5;33.3;1.0;1.0;100.0;0.5;1.5;33.3;1.167;0.42
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Freddie Gillespie;1.1;2.8;40.9;0.0;0.1;0.0;0.4;0.9;42.9;1.1;2.6;42.9;0.955;0.41
Orlando Magic;orl;2021 - 2022 Regular Season;Eastern Conference;Total;38.3;89.6;42.8;12.3;37.1;33.2;15.1;19.2;78.4;26.0;52.5;49.6;1.162;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Cole Anthony;6.1;14.0;43.4;2.4;6.3;38.3;3.2;3.7;85.6;3.7;7.7;47.6;1.267;0.52
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Wendell Carter Jr.;6.5;11.9;54.4;1.2;3.5;34.5;2.6;3.7;71.0;5.3;8.4;62.6;1.409;0.59
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Franz Wagner;5.8;12.0;48.7;1.3;3.6;35.2;2.1;2.5;84.2;4.6;8.4;54.6;1.259;0.54
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Gary Harris;4.0;8.4;47.3;1.9;4.5;42.2;1.1;1.4;81.8;2.0;3.8;53.3;1.308;0.59
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Jalen Suggs;3.8;10.3;37.1;0.7;3.9;17.9;2.4;2.9;82.0;3.1;6.4;49.1;1.046;0.41
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Mo Bamba;3.9;8.2;48.1;1.4;3.9;35.4;0.6;0.8;78.3;2.6;4.3;59.7;1.207;0.57
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Markelle Fultz;4.0;9.5;42.1;0.3;1.2;28.6;1.5;1.8;81.8;3.7;8.3;44.0;1.035;0.44
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Moritz Wagner;2.8;5.8;48.4;1.0;3.0;32.8;2.1;2.7;79.7;1.8;2.8;65.6;1.508;0.57
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Terrence Ross;2.8;7.3;38.2;0.9;3.7;25.3;1.7;1.9;89.8;1.9;3.7;51.0;1.120;0.45
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Chuma Okeke;2.8;8.0;34.8;1.5;5.2;28.3;1.1;1.3;86.5;1.3;2.8;46.9;1.017;0.44
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;R.J. Hampton;2.3;6.0;38.6;0.8;2.0;37.2;1.3;2.0;62.8;1.6;4.0;39.3;1.110;0.45
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Robin Lopez;2.7;4.6;58.8;0.1;0.1;100.0;0.7;1.5;50.0;2.6;4.5;58.0;1.353;0.60
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Hassani Gravett;2.0;3.0;66.7;1.0;2.0;50.0;0.0;0.0;0.0;1.0;1.0;100.0;1.667;0.83
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Ignas Brazdeikis;1.3;3.9;34.0;0.4;1.8;22.7;0.4;0.7;62.5;0.9;2.1;44.0;0.894;0.39
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Jeff Dowtin Jr.;1.5;6.5;23.1;0.0;2.0;0.0;0.0;0.0;0.0;1.5;4.5;33.3;0.462;0.23
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Admiral Schofield;0.9;2.3;40.7;0.5;1.6;31.6;0.3;0.4;60.0;0.4;0.7;62.5;1.148;0.52
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Mychal Mulder;0.3;1.3;25.0;0.3;1.3;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.750;0.38
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Tim Frazier;0.0;5.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.000;0.00
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;BJ Johnson;0.0;5.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.000;0.00
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Aleem Ford;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Freddie Gillespie;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Orlando Magic;orl;2021 - 2022 Regular Season;Western Conference;Total;38.2;86.1;44.3;12.0;36.4;32.8;16.2;20.5;79.2;26.2;49.6;52.8;1.214;0.51
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;Cole Anthony;6.0;15.2;39.8;2.2;6.5;33.7;3.5;4.0;85.5;3.9;8.7;44.3;1.166;0.47
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;Franz Wagner;5.9;12.7;46.6;1.3;3.6;36.2;2.4;2.9;85.4;4.7;9.2;50.6;1.224;0.52
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;Wendell Carter Jr.;5.4;10.6;50.7;1.2;3.6;32.1;2.1;3.0;70.6;4.2;7.0;60.4;1.324;0.56
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;Jalen Suggs;4.4;12.0;36.7;0.9;4.2;22.8;2.8;3.7;77.6;3.5;7.9;44.0;1.049;0.41
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;Gary Harris;4.1;9.4;44.1;1.9;5.0;38.0;1.3;1.5;84.8;2.3;4.4;50.9;1.219;0.54
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;Terrence Ross;3.7;9.0;40.6;1.3;4.2;31.6;1.9;2.2;86.7;2.3;4.8;48.4;1.171;0.48
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;Mo Bamba;3.9;8.4;46.8;1.3;3.7;34.4;0.8;1.0;80.0;2.7;4.7;56.5;1.184;0.54
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;Chuma Okeke;3.0;7.9;38.1;1.5;4.8;30.8;0.7;0.9;83.7;1.5;3.1;49.3;1.041;0.47
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;Robin Lopez;3.4;6.0;57.1;0.1;0.2;40.0;0.9;1.5;57.5;3.3;5.8;57.7;1.298;0.58
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;Moritz Wagner;2.6;5.3;50.0;0.9;2.8;33.1;1.4;1.8;79.7;1.7;2.5;68.4;1.437;0.59
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;R.J. Hampton;2.5;6.7;38.2;0.9;2.5;36.4;1.1;1.9;60.8;1.6;4.1;39.3;1.075;0.45
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;BJ Johnson;2.8;6.3;44.0;1.0;2.5;40.0;0.0;0.0;0.0;1.8;3.8;46.7;1.040;0.52
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;Hassani Gravett;2.3;4.8;47.4;1.4;3.3;42.3;0.4;0.5;75.0;0.9;1.5;58.3;1.316;0.62
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;Tim Frazier;1.3;4.3;30.2;0.6;1.7;35.3;0.5;0.9;55.6;0.7;2.6;26.9;0.860;0.37
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;Mychal Mulder;1.3;4.5;29.9;0.9;3.1;28.3;0.1;0.1;100.0;0.5;1.4;33.3;0.821;0.40
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;Admiral Schofield;1.3;2.8;47.1;0.6;1.7;34.1;0.2;0.3;71.4;0.8;1.1;66.7;1.221;0.57
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;Ignas Brazdeikis;1.0;2.8;35.9;0.4;1.3;31.4;0.4;0.5;80.0;0.6;1.5;39.5;1.013;0.43
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;Aleem Ford;1.2;4.0;30.0;0.4;3.0;13.3;0.0;0.0;0.0;0.8;1.0;80.0;0.700;0.35
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;Freddie Gillespie;1.0;2.4;40.9;0.0;0.1;0.0;0.3;0.8;42.9;1.0;2.3;42.9;0.955;0.41
Orlando Magic;orl;2021 - 2022 Regular Season;Pre All-Star;Total;38.0;87.7;43.3;11.9;36.2;33.0;15.5;19.7;78.7;26.0;51.5;50.5;1.179;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;Post All-Star;Wendell Carter Jr.;7.7;13.1;59.0;1.0;2.7;36.7;3.2;4.9;64.8;6.7;10.4;64.9;1.500;0.63
Orlando Magic;orl;2021 - 2022 Regular Season;Post All-Star;Franz Wagner;5.3;11.1;47.4;1.0;3.1;32.8;2.3;2.5;89.6;4.3;8.1;52.9;1.242;0.52
Orlando Magic;orl;2021 - 2022 Regular Season;Post All-Star;Cole Anthony;4.2;11.2;37.1;1.7;4.9;34.0;3.0;3.5;85.1;2.5;6.3;39.5;1.160;0.45
Orlando Magic;orl;2021 - 2022 Regular Season;Post All-Star;Moritz Wagner;4.3;8.8;49.4;1.4;4.3;32.5;2.3;2.8;82.0;2.9;4.5;65.4;1.405;0.57
Orlando Magic;orl;2021 - 2022 Regular Season;Post All-Star;Mo Bamba;4.7;9.3;50.2;2.0;4.6;44.6;0.8;1.0;73.9;2.6;4.7;55.8;1.307;0.61
Orlando Magic;orl;2021 - 2022 Regular Season;Post All-Star;Markelle Fultz;4.6;9.7;47.4;0.2;0.9;23.5;1.4;1.7;80.6;4.4;8.8;50.0;1.114;0.49
Orlando Magic;orl;2021 - 2022 Regular Season;Post All-Star;Devin Cannady;3.0;8.8;34.1;3.0;7.4;40.5;1.0;1.4;71.4;0.0;1.4;0.0;1.136;0.51
Orlando Magic;orl;2021 - 2022 Regular Season;Post All-Star;Chuma Okeke;3.3;9.0;36.5;2.2;6.5;33.6;0.9;1.0;86.4;1.1;2.5;44.2;1.074;0.49
Orlando Magic;orl;2021 - 2022 Regular Season;Post All-Star;Ignas Brazdeikis;3.8;7.9;48.2;1.1;3.7;30.8;0.6;1.2;52.9;2.6;4.1;63.8;1.191;0.55
