teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;DeAndre Jordan;4.0;6.0;66.7;0.0;0.0;0.0;1.0;2.0;50.0;4.0;6.0;66.7;1.500;0.67
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Matisse Thybulle;3.0;5.5;54.5;0.0;1.5;0.0;0.0;0.0;0.0;3.0;4.0;75.0;1.091;0.55
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Furkan Korkmaz;3.0;5.0;60.0;0.0;1.5;0.0;0.0;0.0;0.0;3.0;3.5;85.7;1.200;0.60
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Danny Green;1.5;4.5;33.3;1.5;4.0;37.5;0.0;0.0;0.0;0.0;0.5;0.0;1.000;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Shake Milton;1.0;5.0;20.0;1.0;3.0;33.3;0.0;0.0;0.0;0.0;2.0;0.0;0.600;0.30
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Isaiah Joe;1.0;3.0;33.3;1.0;2.0;50.0;0.0;0.0;0.0;0.0;1.0;0.0;1.000;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Andre Drummond;1.0;3.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;33.3;0.667;0.33
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Myles Powell;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Charlie Brown Jr.;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Total;44.0;86.5;50.9;11.5;31.0;37.1;16.0;22.5;71.1;32.5;55.5;58.6;1.335;0.58
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Phoenix Suns;Joel Embiid;13.5;26.0;51.9;1.5;6.5;23.1;7.0;9.0;77.8;12.0;19.5;61.5;1.365;0.55
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Phoenix Suns;Tobias Harris;10.5;16.0;65.6;1.5;4.5;33.3;1.0;1.0;100.0;9.0;11.5;78.3;1.469;0.70
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Phoenix Suns;Tyrese Maxey;6.0;18.5;32.4;1.5;7.0;21.4;2.5;3.0;83.3;4.5;11.5;39.1;0.865;0.36
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Phoenix Suns;James Harden;2.0;11.0;18.2;2.0;5.0;40.0;8.0;8.0;100.0;0.0;6.0;0.0;1.273;0.27
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Phoenix Suns;Matisse Thybulle;1.0;1.5;66.7;1.0;1.0;100.0;2.5;3.0;83.3;0.0;0.5;0.0;3.667;1.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Phoenix Suns;Georges Niang;2.0;5.0;40.0;1.0;2.0;50.0;0.0;0.0;0.0;1.0;3.0;33.3;1.000;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Phoenix Suns;Furkan Korkmaz;1.0;4.0;25.0;0.0;1.0;0.0;3.0;4.0;75.0;1.0;3.0;33.3;1.250;0.25
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Phoenix Suns;Danny Green;1.5;5.5;27.3;1.5;5.5;27.3;0.0;0.0;0.0;0.0;0.0;0.0;0.818;0.41
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Phoenix Suns;DeAndre Jordan;2.0;2.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;100.0;2.000;1.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Phoenix Suns;Andre Drummond;2.0;4.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.0;50.0;1.000;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Phoenix Suns;Seth Curry;1.0;9.0;11.1;1.0;6.0;16.7;0.0;0.0;0.0;0.0;3.0;0.0;0.333;0.17
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Phoenix Suns;Shake Milton;1.0;3.0;33.3;1.0;3.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;1.000;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Phoenix Suns;Total;39.0;89.0;43.8;10.0;34.0;29.4;18.5;22.0;84.1;29.0;55.0;52.7;1.197;0.49
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Sacramento Kings;Joel Embiid;10.0;18.0;55.6;2.0;5.0;40.0;14.0;18.0;77.8;8.0;13.0;61.5;2.000;0.61
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Sacramento Kings;Tyrese Maxey;7.0;17.0;41.2;0.5;3.5;14.3;4.0;4.5;88.9;6.5;13.5;48.1;1.088;0.43
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Sacramento Kings;Tobias Harris;7.0;12.0;58.3;1.0;2.0;50.0;1.0;1.0;100.0;6.0;10.0;60.0;1.333;0.63
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Sacramento Kings;Shake Milton;6.0;12.0;50.0;2.0;5.0;40.0;2.0;2.0;100.0;4.0;7.0;57.1;1.333;0.58
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Sacramento Kings;Matisse Thybulle;4.5;5.5;81.8;1.5;2.5;60.0;1.0;1.0;100.0;3.0;3.0;100.0;2.091;0.95
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Sacramento Kings;Danny Green;4.0;5.0;80.0;3.0;4.0;75.0;0.0;0.0;0.0;1.0;1.0;100.0;2.200;1.10
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Sacramento Kings;Seth Curry;3.0;10.0;30.0;2.0;7.0;28.6;0.0;0.0;0.0;1.0;3.0;33.3;0.800;0.40
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Sacramento Kings;Furkan Korkmaz;2.5;7.0;35.7;1.0;3.5;28.6;2.0;4.0;50.0;1.5;3.5;42.9;1.143;0.43
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Sacramento Kings;Georges Niang;2.5;9.0;27.8;1.5;6.5;23.1;1.0;1.0;100.0;1.0;2.5;40.0;0.833;0.36
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Sacramento Kings;Andre Drummond;2.0;4.5;44.4;0.0;0.0;0.0;2.0;4.0;50.0;2.0;4.5;44.4;1.333;0.44
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Sacramento Kings;Isaiah Joe;1.5;4.0;37.5;1.0;3.0;33.3;1.5;1.5;100.0;0.5;1.0;50.0;1.375;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Sacramento Kings;Paul Reed;1.0;2.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;1.000;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Sacramento Kings;Charles Bassey;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Sacramento Kings;Charlie Brown Jr.;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Sacramento Kings;Total;36.0;77.5;46.5;10.5;31.0;33.9;20.0;26.5;75.5;25.5;46.5;54.8;1.323;0.53
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Dallas Mavericks;Joel Embiid;9.0;18.5;48.6;2.0;5.5;36.4;9.5;11.5;82.6;7.0;13.0;53.8;1.595;0.54
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Dallas Mavericks;James Harden;6.0;14.0;42.9;3.0;8.0;37.5;9.0;10.0;90.0;3.0;6.0;50.0;1.714;0.54
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Dallas Mavericks;Tobias Harris;6.0;8.5;70.6;1.0;1.5;66.7;0.5;1.0;50.0;5.0;7.0;71.4;1.588;0.76
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Dallas Mavericks;Tyrese Maxey;5.0;10.5;47.6;1.0;3.5;28.6;2.0;2.0;100.0;4.0;7.0;57.1;1.238;0.52
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Dallas Mavericks;Georges Niang;4.5;7.0;64.3;3.5;5.5;63.6;0.0;0.0;0.0;1.0;1.5;66.7;1.786;0.89
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Dallas Mavericks;Seth Curry;4.0;9.0;44.4;3.0;6.0;50.0;0.0;0.0;0.0;1.0;3.0;33.3;1.222;0.61
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Dallas Mavericks;DeAndre Jordan;3.0;5.0;60.0;0.0;0.0;0.0;2.0;2.0;100.0;3.0;5.0;60.0;1.600;0.60
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Dallas Mavericks;Matisse Thybulle;2.5;3.5;71.4;1.5;2.5;60.0;1.5;2.5;60.0;1.0;1.0;100.0;2.286;0.93
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Dallas Mavericks;Andre Drummond;3.0;5.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;5.0;60.0;1.200;0.60
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Dallas Mavericks;Danny Green;1.5;6.5;23.1;0.5;5.5;9.1;0.0;0.0;0.0;1.0;1.0;100.0;0.538;0.27
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Dallas Mavericks;Shake Milton;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Dallas Mavericks;Furkan Korkmaz;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Dallas Mavericks;Charlie Brown Jr.;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Dallas Mavericks;Paul Reed;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Dallas Mavericks;Isaiah Joe;0.0;1.5;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Dallas Mavericks;Total;36.5;72.5;50.3;12.5;32.5;38.5;19.0;23.0;82.6;24.0;40.0;60.0;1.441;0.59
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Houston Rockets;Joel Embiid;10.5;18.0;58.3;0.5;1.5;33.3;9.5;10.0;95.0;10.0;16.5;60.6;1.722;0.60
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Houston Rockets;Furkan Korkmaz;6.5;12.0;54.2;2.5;6.0;41.7;2.5;2.5;100.0;4.0;6.0;66.7;1.500;0.65
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Houston Rockets;Seth Curry;6.0;13.0;46.2;3.0;8.0;37.5;0.0;0.0;0.0;3.0;5.0;60.0;1.154;0.58
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Houston Rockets;Isaiah Joe;5.0;9.5;52.6;3.5;7.0;50.0;0.5;0.5;100.0;1.5;2.5;60.0;1.474;0.71
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Houston Rockets;Tobias Harris;6.0;16.0;37.5;0.5;4.0;12.5;1.0;1.0;100.0;5.5;12.0;45.8;0.844;0.39
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Houston Rockets;Andre Drummond;4.5;6.5;69.2;0.0;0.0;0.0;1.5;2.5;60.0;4.5;6.5;69.2;1.615;0.69
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Houston Rockets;Matisse Thybulle;4.0;7.0;57.1;2.0;5.0;40.0;0.0;0.0;0.0;2.0;2.0;100.0;1.429;0.71
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Houston Rockets;Georges Niang;3.0;7.0;42.9;2.0;5.0;40.0;0.0;0.0;0.0;1.0;2.0;50.0;1.143;0.57
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Houston Rockets;Myles Powell;3.0;8.0;37.5;0.0;2.0;0.0;0.0;0.0;0.0;3.0;6.0;50.0;0.750;0.38
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Houston Rockets;Danny Green;2.0;4.0;50.0;1.5;3.5;42.9;0.0;0.0;0.0;0.5;0.5;100.0;1.375;0.69
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Houston Rockets;Shake Milton;2.0;7.0;28.6;1.0;3.0;33.3;0.0;0.0;0.0;1.0;4.0;25.0;0.714;0.36
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Houston Rockets;Braxton Key;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Houston Rockets;Paul Reed;1.0;3.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;33.3;0.667;0.33
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Houston Rockets;Charlie Brown Jr.;0.0;3.0;0.0;0.0;3.0;0.0;1.0;2.0;50.0;0.0;0.0;0.0;0.333;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Houston Rockets;Charles Bassey;0.5;0.5;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;100.0;2.000;1.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Houston Rockets;Aaron Henry;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Houston Rockets;Total;46.5;95.0;48.9;13.5;37.5;36.0;15.5;17.5;88.6;33.0;57.5;57.4;1.284;0.56
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Tyrese Maxey;11.0;20.0;55.0;1.5;4.5;33.3;4.5;5.0;90.0;9.5;15.5;61.3;1.400;0.59
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Tobias Harris;8.5;18.5;45.9;1.0;3.5;28.6;3.5;4.0;87.5;7.5;15.0;50.0;1.162;0.49
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Shake Milton;4.0;9.0;44.4;1.0;3.0;33.3;3.0;4.0;75.0;3.0;6.0;50.0;1.333;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Andre Drummond;5.5;9.0;61.1;0.0;0.0;0.0;0.0;0.5;0.0;5.5;9.0;61.1;1.222;0.61
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Furkan Korkmaz;5.0;11.0;45.5;0.0;3.0;0.0;0.0;0.0;0.0;5.0;8.0;62.5;0.909;0.45
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Seth Curry;4.0;15.0;26.7;1.0;8.0;12.5;0.0;0.0;0.0;3.0;7.0;42.9;0.600;0.30
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Isaiah Joe;2.0;5.0;40.0;1.0;3.0;33.3;2.5;2.5;100.0;1.0;2.0;50.0;1.500;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Charles Bassey;3.5;6.5;53.8;0.0;0.0;0.0;0.5;1.0;50.0;3.5;6.5;53.8;1.154;0.54
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Georges Niang;3.0;7.5;40.0;1.0;3.5;28.6;0.0;1.0;0.0;2.0;4.0;50.0;0.933;0.47
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Matisse Thybulle;1.5;2.5;60.0;1.0;1.5;66.7;0.5;1.0;50.0;0.5;1.0;50.0;1.800;0.80
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Danny Green;1.5;5.0;30.0;1.0;3.5;28.6;0.0;0.0;0.0;0.5;1.5;33.3;0.800;0.40
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Charlie Brown Jr.;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Total;43.0;91.5;47.0;7.5;26.5;28.3;13.0;17.0;76.5;35.5;65.0;54.6;1.164;0.51
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Joel Embiid;10.0;20.5;48.8;1.0;3.0;33.3;11.0;13.0;84.6;9.0;17.5;51.4;1.561;0.51
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Tobias Harris;10.5;17.5;60.0;1.5;2.5;60.0;4.0;4.5;88.9;9.0;15.0;60.0;1.514;0.64
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Furkan Korkmaz;5.0;10.5;47.6;3.0;5.5;54.5;4.5;4.5;100.0;2.0;5.0;40.0;1.667;0.62
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Tyrese Maxey;6.0;12.0;50.0;2.0;3.5;57.1;1.0;1.0;100.0;4.0;8.5;47.1;1.250;0.58
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Seth Curry;4.0;5.0;80.0;2.0;3.0;66.7;0.0;0.0;0.0;2.0;2.0;100.0;2.000;1.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Georges Niang;3.0;5.0;60.0;2.0;3.5;57.1;0.5;0.5;100.0;1.0;1.5;66.7;1.700;0.80
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Andre Drummond;2.0;4.0;50.0;0.0;0.5;0.0;1.0;1.5;66.7;2.0;3.5;57.1;1.250;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Isaiah Joe;1.0;4.5;22.2;1.0;4.0;25.0;0.0;0.0;0.0;0.0;0.5;0.0;0.667;0.33
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Matisse Thybulle;1.0;4.0;25.0;0.0;2.0;0.0;0.5;0.5;100.0;1.0;2.0;50.0;0.625;0.25
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Paul Reed;1.0;3.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;33.3;0.667;0.33
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Charles Bassey;1.0;2.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;1.000;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Danny Green;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Charlie Brown Jr.;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Aaron Henry;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Jaden Springer;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Total;41.5;84.5;49.1;11.5;28.0;41.1;22.5;25.5;88.2;30.0;56.5;53.1;1.385;0.56
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. San Antonio Spurs;Joel Embiid;13.0;27.5;47.3;0.5;2.0;25.0;8.0;10.5;76.2;12.5;25.5;49.0;1.255;0.48
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. San Antonio Spurs;Seth Curry;10.0;18.0;55.6;3.0;8.0;37.5;0.0;0.0;0.0;7.0;10.0;70.0;1.278;0.64
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. San Antonio Spurs;Tobias Harris;7.5;12.5;60.0;0.0;0.5;0.0;5.5;6.0;91.7;7.5;12.0;62.5;1.640;0.60
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. San Antonio Spurs;Tyrese Maxey;6.0;14.0;42.9;1.0;2.0;50.0;5.0;5.0;100.0;5.0;12.0;41.7;1.286;0.46
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. San Antonio Spurs;Matisse Thybulle;5.0;5.0;100.0;1.0;1.0;100.0;1.0;1.0;100.0;4.0;4.0;100.0;2.400;1.10
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. San Antonio Spurs;Furkan Korkmaz;5.0;12.0;41.7;2.0;5.5;36.4;0.0;0.0;0.0;3.0;6.5;46.2;1.000;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. San Antonio Spurs;Isaiah Joe;2.0;4.0;50.0;1.0;2.0;50.0;3.0;3.0;100.0;1.0;2.0;50.0;2.000;0.63
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. San Antonio Spurs;Danny Green;2.0;4.0;50.0;2.0;3.0;66.7;0.0;0.0;0.0;0.0;1.0;0.0;1.500;0.75
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. San Antonio Spurs;Andre Drummond;2.5;4.5;55.6;0.0;0.0;0.0;0.5;2.0;25.0;2.5;4.5;55.6;1.222;0.56
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. San Antonio Spurs;Charlie Brown Jr.;2.0;4.0;50.0;0.0;0.0;0.0;1.0;1.0;100.0;2.0;4.0;50.0;1.250;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. San Antonio Spurs;Georges Niang;1.5;4.5;33.3;1.0;3.0;33.3;0.0;0.0;0.0;0.5;1.5;33.3;0.889;0.44
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. San Antonio Spurs;Myles Powell;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;100.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. San Antonio Spurs;Aaron Henry;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. San Antonio Spurs;Braxton Key;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. San Antonio Spurs;Charles Bassey;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. San Antonio Spurs;Total;44.5;89.5;49.7;7.5;19.5;38.5;20.5;25.0;82.0;37.0;70.0;52.9;1.307;0.54
Philadelphia 76ers;phi;2021 - 2022 Regular Season;October;Joel Embiid;6.2;14.3;43.0;1.3;3.8;34.8;7.3;8.8;83.0;4.8;10.5;46.0;1.465;0.48
Philadelphia 76ers;phi;2021 - 2022 Regular Season;October;Tobias Harris;8.5;15.7;54.3;1.3;4.2;32.0;1.5;1.7;90.0;7.2;11.5;62.3;1.266;0.59
Philadelphia 76ers;phi;2021 - 2022 Regular Season;October;Seth Curry;5.5;9.0;61.1;2.8;4.5;63.0;1.5;1.8;81.8;2.7;4.5;59.3;1.704;0.77
Philadelphia 76ers;phi;2021 - 2022 Regular Season;October;Tyrese Maxey;5.7;11.5;49.3;1.0;3.2;31.6;2.3;2.5;93.3;4.7;8.3;56.0;1.275;0.54
Philadelphia 76ers;phi;2021 - 2022 Regular Season;October;Shake Milton;5.0;10.5;47.6;1.5;4.5;33.3;0.5;0.5;100.0;3.5;6.0;58.3;1.143;0.55
Philadelphia 76ers;phi;2021 - 2022 Regular Season;October;Furkan Korkmaz;3.3;8.0;41.7;1.5;4.3;34.6;2.0;2.2;92.3;1.8;3.7;50.0;1.271;0.51
Philadelphia 76ers;phi;2021 - 2022 Regular Season;October;Georges Niang;3.3;6.7;50.0;2.2;4.7;46.4;0.2;0.2;100.0;1.2;2.0;58.3;1.350;0.66
Philadelphia 76ers;phi;2021 - 2022 Regular Season;October;Danny Green;2.0;4.8;41.4;1.8;4.7;39.3;0.0;0.0;0.0;0.2;0.2;100.0;1.207;0.60
Philadelphia 76ers;phi;2021 - 2022 Regular Season;October;Andre Drummond;2.2;4.0;55.0;0.0;0.2;0.0;0.8;1.0;80.0;2.2;3.8;57.9;1.300;0.55
Philadelphia 76ers;phi;2021 - 2022 Regular Season;October;Matisse Thybulle;2.2;4.2;52.0;0.5;1.7;30.0;0.3;0.3;100.0;1.7;2.5;66.7;1.240;0.58
Philadelphia 76ers;phi;2021 - 2022 Regular Season;October;Isaiah Joe;0.6;2.6;23.1;0.4;2.0;20.0;0.0;0.0;0.0;0.2;0.6;33.3;0.615;0.31
Philadelphia 76ers;phi;2021 - 2022 Regular Season;October;Charles Bassey;0.7;1.0;66.7;0.0;0.3;0.0;0.0;0.0;0.0;0.7;0.7;100.0;1.333;0.67
Philadelphia 76ers;phi;2021 - 2022 Regular Season;October;Paul Reed;0.5;1.3;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.3;40.0;0.800;0.40
Philadelphia 76ers;phi;2021 - 2022 Regular Season;October;Aaron Henry;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;October;Jaden Springer;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;October;Total;41.3;84.7;48.8;13.3;34.7;38.5;16.0;18.5;86.5;28.0;50.0;56.0;1.323;0.57
Philadelphia 76ers;phi;2021 - 2022 Regular Season;November;Joel Embiid;7.8;18.2;42.9;1.6;3.2;50.0;7.8;11.0;70.9;6.2;15.0;41.3;1.374;0.47
Philadelphia 76ers;phi;2021 - 2022 Regular Season;November;Tobias Harris;7.7;17.7;43.5;1.3;4.0;32.1;3.6;4.4;80.6;6.4;13.7;46.9;1.145;0.47
