teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southeast Division;Josh Green;2.6;4.9;52.3;0.9;1.8;50.0;0.3;0.4;75.0;1.7;3.1;53.6;1.295;0.61
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southeast Division;Spencer Dinwiddie;2.0;5.5;36.4;0.0;2.5;0.0;2.0;5.0;40.0;2.0;3.0;66.7;1.091;0.36
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southeast Division;Marquese Chriss;2.4;6.0;40.0;0.0;1.2;0.0;1.2;1.6;75.0;2.4;4.8;50.0;1.000;0.40
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southeast Division;Dwight Powell;1.5;3.3;45.5;0.0;0.3;0.0;2.7;3.4;79.4;1.5;3.0;50.0;1.727;0.45
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southeast Division;Davis Bertans;1.7;4.3;38.5;1.0;3.3;30.0;0.3;0.3;100.0;0.7;1.0;66.7;1.077;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southeast Division;Sterling Brown;1.2;3.7;31.8;0.7;2.3;28.6;0.7;0.7;100.0;0.5;1.3;37.5;1.000;0.41
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southeast Division;Moses Brown;1.0;2.0;50.0;0.0;0.0;0.0;1.0;1.0;100.0;1.0;2.0;50.0;1.500;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southeast Division;Frank Ntilikina;1.1;3.2;34.5;0.3;1.8;18.8;0.1;0.1;100.0;0.8;1.4;53.8;0.828;0.40
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southeast Division;Boban Marjanovic;1.0;2.0;50.0;0.0;0.5;0.0;0.0;0.0;0.0;1.0;1.5;66.7;1.000;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southeast Division;Willie Cauley-Stein;1.0;4.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;25.0;0.500;0.25
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southeast Division;Eugene Omoruyi;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.0;0.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southeast Division;Brandon Knight;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southeast Division;JaQuori McLaughlin;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southeast Division;Total;36.9;83.9;44.0;14.7;38.9;37.8;18.3;23.1;79.2;22.2;45.0;49.3;1.273;0.53
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Luka Doncic;10.7;22.1;48.4;2.9;8.3;35.2;4.5;6.5;70.2;7.8;13.8;56.4;1.307;0.55
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Kristaps Porzingis;6.5;14.0;46.4;2.0;6.7;30.0;2.8;3.7;77.3;4.5;7.3;61.4;1.274;0.54
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Jalen Brunson;6.7;12.7;52.4;1.1;3.0;35.6;3.3;4.1;80.3;5.6;9.7;57.5;1.387;0.57
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Tim Hardaway Jr.;4.7;11.5;40.6;2.7;6.8;39.0;2.8;4.1;67.3;2.0;4.7;42.9;1.283;0.52
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Spencer Dinwiddie;5.0;9.5;52.6;2.0;4.3;47.1;2.5;3.5;71.4;3.0;5.3;57.1;1.526;0.63
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Dorian Finney-Smith;4.1;7.9;51.3;2.0;4.7;42.3;0.3;0.9;38.5;2.1;3.2;64.6;1.319;0.64
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Dwight Powell;3.9;5.9;66.0;0.1;0.6;11.1;1.4;2.2;65.7;3.8;5.3;71.8;1.574;0.66
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Reggie Bullock;2.9;6.8;42.2;1.9;5.0;37.3;0.3;0.3;80.0;1.0;1.8;55.6;1.157;0.56
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Maxi Kleber;2.6;5.3;48.4;1.8;4.0;43.8;0.8;1.2;64.3;0.8;1.3;62.5;1.438;0.65
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Boban Marjanovic;3.0;4.6;64.9;0.0;0.3;0.0;0.3;0.9;28.6;3.0;4.4;68.6;1.351;0.65
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Davis Bertans;2.0;7.0;28.6;1.3;5.7;23.5;0.3;0.7;50.0;0.7;1.3;50.0;0.810;0.38
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Marquese Chriss;2.0;3.6;55.6;0.2;0.4;50.0;1.2;2.0;60.0;1.8;3.2;56.3;1.500;0.58
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Theo Pinson;1.7;2.3;71.4;1.3;2.0;66.7;0.7;0.7;100.0;0.3;0.3;100.0;2.286;1.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Frank Ntilikina;2.1;4.9;43.2;0.9;2.1;42.1;0.2;0.2;100.0;1.2;2.8;44.0;1.091;0.52
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Trey Burke;2.0;5.1;39.1;0.7;1.7;40.0;0.2;0.2;100.0;1.3;3.4;38.7;0.957;0.46
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Josh Green;1.6;3.1;52.5;0.2;0.9;25.0;0.4;0.6;62.5;1.4;2.2;64.3;1.250;0.56
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Moses Brown;0.8;1.7;50.0;0.0;0.0;0.0;1.8;2.7;68.8;0.8;1.7;50.0;2.100;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Moses Wright;0.5;1.5;33.3;0.0;0.0;0.0;1.5;1.5;100.0;0.5;1.5;33.3;1.667;0.33
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Sterling Brown;1.0;3.1;32.4;0.4;1.8;22.7;0.0;0.0;0.0;0.6;1.3;46.7;0.784;0.39
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Willie Cauley-Stein;0.4;1.0;40.0;0.0;0.2;0.0;0.0;0.0;0.0;0.4;0.8;50.0;0.800;0.40
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Eugene Omoruyi;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;JaQuori McLaughlin;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Southwest Division;Total;42.1;86.7;48.6;13.6;36.9;36.7;15.2;21.8;69.6;28.6;49.8;57.4;1.304;0.56
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Luka Doncic;8.2;19.8;41.5;3.1;8.5;36.0;4.8;6.5;75.0;5.2;11.3;45.6;1.229;0.49
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Kristaps Porzingis;7.6;16.3;46.5;1.4;4.6;31.3;5.0;5.7;87.5;6.1;11.7;52.4;1.325;0.51
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Spencer Dinwiddie;5.8;10.7;54.7;2.3;5.2;45.2;2.7;3.3;80.0;3.5;5.5;63.6;1.563;0.66
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Jalen Brunson;6.2;13.4;46.1;1.1;3.8;27.7;2.5;2.9;85.7;5.1;9.6;53.4;1.184;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Brandon Knight;4.0;8.0;50.0;2.0;5.0;40.0;4.0;4.0;100.0;2.0;3.0;66.7;1.750;0.63
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Tim Hardaway Jr.;4.6;11.7;39.0;2.1;6.9;31.3;1.4;1.7;83.3;2.4;4.9;50.0;1.085;0.48
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Dwight Powell;4.3;6.1;70.0;0.3;0.6;54.5;2.9;3.5;82.5;3.9;5.5;71.7;1.927;0.73
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Dorian Finney-Smith;4.4;9.1;48.1;2.3;5.9;39.0;0.6;0.9;73.3;2.1;3.2;64.8;1.286;0.61
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Reggie Bullock;3.6;8.5;42.7;2.8;6.8;40.4;0.5;0.5;100.0;0.8;1.6;52.4;1.245;0.59
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Maxi Kleber;2.9;7.5;39.2;1.5;5.2;28.4;0.6;1.0;61.5;1.5;2.3;63.3;1.062;0.49
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Davis Bertans;2.8;5.5;50.0;1.8;3.5;50.0;0.5;0.5;100.0;1.0;2.0;50.0;1.409;0.66
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Eugene Omoruyi;2.0;4.0;50.0;1.0;2.0;50.0;1.0;2.0;50.0;1.0;2.0;50.0;1.500;0.63
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Moses Brown;2.0;3.3;60.9;0.0;0.0;0.0;1.6;2.9;55.0;2.0;3.3;60.9;1.696;0.61
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Marquese Chriss;2.0;3.1;64.3;0.4;0.8;57.1;0.2;0.2;100.0;1.6;2.3;66.7;1.500;0.71
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Trey Burke;1.8;5.9;29.8;0.4;2.3;16.7;0.8;0.8;100.0;1.4;3.6;37.9;0.787;0.33
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Frank Ntilikina;1.6;3.8;41.5;0.9;2.1;41.4;0.5;0.5;100.0;0.7;1.7;41.7;1.189;0.53
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Boban Marjanovic;1.5;2.8;52.9;0.0;0.0;0.0;1.3;1.8;72.7;1.5;2.8;52.9;1.529;0.53
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Josh Green;1.6;3.9;40.7;0.1;1.1;12.5;0.8;1.2;64.7;1.4;2.7;52.6;1.056;0.43
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Sterling Brown;1.4;3.2;43.8;0.9;2.2;40.9;0.2;0.2;100.0;0.5;1.0;50.0;1.219;0.58
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Theo Pinson;0.7;2.3;31.3;0.3;1.4;20.0;0.9;0.9;100.0;0.4;0.9;50.0;1.125;0.38
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Willie Cauley-Stein;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Carlik Jones;0.0;1.0;0.0;0.0;1.0;0.0;2.0;2.0;100.0;0.0;0.0;0.0;2.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Charlie Brown Jr.;0.5;2.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5;1.0;50.0;0.500;0.25
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;George King;0.0;2.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;JaQuori McLaughlin;0.0;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Northwest Division;Total;39.4;85.6;46.1;13.4;38.3;35.0;17.2;21.6;79.9;26.1;47.3;55.0;1.279;0.54
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Luka Doncic;9.8;21.7;45.2;3.1;8.8;35.1;5.8;7.7;74.9;6.8;13.0;52.1;1.311;0.52
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Kristaps Porzingis;5.7;13.3;42.8;1.1;4.3;25.5;4.2;5.0;83.3;4.6;9.0;50.9;1.252;0.47
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Jalen Brunson;6.2;11.7;53.2;1.3;3.1;41.1;1.8;2.1;85.5;5.0;8.6;57.6;1.329;0.59
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Tim Hardaway Jr.;5.3;12.5;42.3;2.4;7.4;31.7;1.4;1.8;76.0;2.9;5.1;57.7;1.143;0.52
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Spencer Dinwiddie;3.8;9.4;40.0;1.3;3.8;33.3;3.9;5.8;67.4;2.5;5.6;44.4;1.347;0.47
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Dorian Finney-Smith;3.8;8.5;44.9;2.1;5.5;38.6;0.8;1.0;82.8;1.7;2.9;56.8;1.244;0.57
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Dwight Powell;2.9;4.1;69.4;0.1;0.4;27.3;2.2;2.6;84.8;2.8;3.8;73.5;1.952;0.71
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Reggie Bullock;2.7;6.9;38.8;2.0;5.7;35.8;0.7;0.9;76.2;0.6;1.2;53.6;1.170;0.54
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Maxi Kleber;2.1;5.7;37.3;1.5;4.3;33.7;1.0;1.2;80.8;0.7;1.4;48.4;1.167;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Josh Green;2.3;4.0;57.7;0.7;1.3;48.6;0.3;0.5;75.0;1.7;2.7;62.3;1.404;0.66
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Trey Burke;2.2;4.6;47.3;0.9;1.9;46.7;0.3;0.3;100.0;1.3;2.8;47.7;1.189;0.57
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Marquese Chriss;1.9;4.9;39.7;0.1;0.9;15.4;0.9;1.3;68.4;1.8;4.0;45.0;1.000;0.41
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Davis Bertans;1.4;3.9;35.9;1.2;3.4;35.3;0.1;0.1;100.0;0.2;0.5;40.0;1.051;0.51
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Boban Marjanovic;1.4;2.4;58.3;0.2;0.4;50.0;0.2;0.4;50.0;1.2;2.0;60.0;1.333;0.63
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Frank Ntilikina;1.2;3.1;37.5;0.3;1.7;20.5;0.4;0.4;90.0;0.8;1.4;57.6;0.986;0.43
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Sterling Brown;1.1;3.4;33.3;0.4;1.8;22.6;0.4;0.4;100.0;0.7;1.5;46.2;0.912;0.39
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Theo Pinson;0.8;2.4;33.3;0.8;2.2;36.4;0.4;0.4;100.0;0.0;0.2;0.0;1.167;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Moses Brown;0.7;1.6;42.9;0.0;0.0;0.0;0.4;0.6;80.0;0.7;1.6;42.9;1.143;0.43
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Brandon Knight;0.7;3.0;22.2;0.0;2.3;0.0;0.0;0.0;0.0;0.7;0.7;100.0;0.444;0.22
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Willie Cauley-Stein;0.7;2.3;28.6;0.0;0.0;0.0;0.0;0.0;0.0;0.7;2.3;28.6;0.571;0.29
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;George King;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;50.0;0.0;0.0;0.0;1.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Eugene Omoruyi;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.0;0.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;JaQuori McLaughlin;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Carlik Jones;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Eastern Conference;Total;38.2;83.6;45.7;13.1;37.7;34.6;16.5;21.0;78.5;25.1;45.9;54.8;1.267;0.53
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Luka Doncic;9.9;21.5;46.0;3.1;8.8;35.5;5.5;7.4;74.1;6.8;12.7;53.3;1.321;0.53
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Kristaps Porzingis;7.3;15.9;46.1;1.6;5.5;29.5;4.4;5.0;88.2;5.7;10.3;55.1;1.304;0.51
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Spencer Dinwiddie;6.1;11.2;54.2;2.1;4.9;43.2;3.2;4.2;76.2;3.9;6.3;62.8;1.560;0.64
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Jalen Brunson;6.5;13.4;48.7;1.1;3.2;35.2;2.5;3.0;83.4;5.4;10.1;53.0;1.247;0.53
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Tim Hardaway Jr.;4.8;12.7;38.0;2.5;7.1;34.5;2.1;2.8;75.6;2.4;5.5;42.6;1.121;0.48
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Brandon Knight;4.0;8.0;50.0;2.0;5.0;40.0;4.0;4.0;100.0;2.0;3.0;66.7;1.750;0.63
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Dorian Finney-Smith;4.2;8.8;48.4;2.2;5.4;40.1;0.6;1.1;59.3;2.1;3.4;61.5;1.288;0.61
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Dwight Powell;3.5;5.3;66.1;0.2;0.5;38.5;1.9;2.6;74.4;3.3;4.8;68.9;1.715;0.68
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Reggie Bullock;3.1;7.6;40.8;2.1;5.8;36.1;0.5;0.6;88.9;1.0;1.8;55.6;1.161;0.54
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Maxi Kleber;2.5;6.2;41.2;1.4;4.3;31.9;0.7;1.1;64.1;1.2;1.8;63.2;1.158;0.52
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Davis Bertans;2.1;5.4;38.5;1.6;4.3;36.5;0.6;0.8;77.8;0.5;1.1;46.2;1.169;0.53
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Isaiah Thomas;3.0;8.0;37.5;0.0;3.0;0.0;0.0;0.0;0.0;3.0;5.0;60.0;0.750;0.38
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Trey Burke;1.9;5.4;34.8;0.5;2.0;23.1;0.6;0.7;84.2;1.4;3.4;41.6;0.894;0.39
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Frank Ntilikina;1.8;4.3;41.1;0.9;2.1;41.7;0.4;0.4;100.0;0.9;2.3;40.5;1.119;0.51
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Boban Marjanovic;1.9;3.2;60.3;0.0;0.1;0.0;0.7;1.1;60.0;1.9;3.1;62.5;1.414;0.60
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Marquese Chriss;1.7;3.2;54.1;0.3;0.6;50.0;0.5;0.7;64.3;1.4;2.6;55.1;1.328;0.59
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Josh Green;1.7;3.7;46.1;0.3;1.0;25.6;0.5;0.8;66.7;1.4;2.7;54.1;1.138;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Moses Brown;1.2;2.1;58.3;0.0;0.0;0.0;1.4;2.2;60.5;1.2;2.1;58.3;1.806;0.58
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Sterling Brown;1.3;3.1;40.8;0.7;1.9;34.4;0.2;0.3;87.5;0.6;1.2;51.4;1.102;0.52
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Theo Pinson;0.7;1.9;37.0;0.4;1.4;31.6;0.6;0.6;100.0;0.3;0.6;50.0;1.259;0.48
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Willie Cauley-Stein;1.0;1.8;57.1;0.1;0.2;50.0;0.1;0.2;50.0;0.9;1.6;57.9;1.238;0.60
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Eugene Omoruyi;0.7;1.7;40.0;0.3;0.7;50.0;0.3;0.7;50.0;0.3;1.0;33.3;1.200;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Moses Wright;0.3;1.3;25.0;0.0;0.3;0.0;1.0;1.0;100.0;0.3;1.0;33.3;1.250;0.25
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Carlik Jones;0.0;2.5;0.0;0.0;0.5;0.0;1.0;1.0;100.0;0.0;2.0;0.0;0.400;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Charlie Brown Jr.;0.3;1.7;20.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3;0.7;50.0;0.400;0.20
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;George King;0.0;1.3;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;JaQuori McLaughlin;0.0;0.7;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Western Conference;Total;39.9;86.0;46.4;13.1;37.1;35.3;16.3;21.3;76.3;26.8;48.9;54.9;1.270;0.54
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Luka Doncic;9.7;21.7;44.9;2.8;8.3;33.5;5.3;7.3;73.1;7.0;13.4;52.0;1.272;0.51
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Kristaps Porzingis;6.7;14.9;45.1;1.4;5.1;28.3;4.3;5.0;86.5;5.3;9.9;53.7;1.287;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Jalen Brunson;6.5;12.9;50.3;1.2;3.1;37.2;2.2;2.7;81.3;5.3;9.8;54.4;1.264;0.55
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Tim Hardaway Jr.;5.0;12.6;39.4;2.4;7.2;33.6;1.9;2.5;75.7;2.5;5.4;47.3;1.128;0.49
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Dorian Finney-Smith;3.7;8.4;44.2;1.9;5.1;37.2;0.8;1.1;68.2;1.8;3.3;55.0;1.202;0.56
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Brandon Knight;3.0;6.7;45.0;1.3;4.3;30.8;2.7;2.7;100.0;1.7;2.3;71.4;1.500;0.55
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Reggie Bullock;2.8;6.8;41.5;1.9;5.2;36.3;0.6;0.7;85.7;0.9;1.6;58.2;1.197;0.55
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Maxi Kleber;2.7;6.2;43.5;1.7;4.5;37.2;0.9;1.1;77.1;1.0;1.6;60.9;1.285;0.57
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Davis Bertans;2.5;7.5;33.3;2.0;7.0;28.6;0.5;0.5;100.0;0.5;0.5;100.0;1.000;0.47
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Dwight Powell;2.8;4.3;64.9;0.2;0.5;38.7;1.6;2.2;74.4;2.6;3.7;68.6;1.729;0.67
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Isaiah Thomas;3.0;8.0;37.5;0.0;3.0;0.0;0.0;0.0;0.0;3.0;5.0;60.0;0.750;0.38
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Spencer Dinwiddie;2.5;5.0;50.0;0.5;2.5;20.0;0.5;3.0;16.7;2.0;2.5;80.0;1.200;0.55
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Trey Burke;2.2;5.3;41.5;0.7;2.2;33.3;0.5;0.5;94.1;1.5;3.2;47.1;1.058;0.48
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Marquese Chriss;2.1;4.4;47.5;0.3;0.9;33.3;0.5;0.8;63.2;1.8;3.5;51.2;1.139;0.51
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Boban Marjanovic;2.1;3.4;63.2;0.1;0.2;33.3;0.5;0.9;50.0;2.1;3.2;64.8;1.421;0.64
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Josh Green;1.8;3.5;50.3;0.3;0.9;30.8;0.6;0.8;71.4;1.5;2.6;56.9;1.245;0.54
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Frank Ntilikina;1.5;4.0;37.9;0.7;2.1;34.0;0.5;0.5;95.8;0.8;1.9;42.2;1.058;0.47
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Sterling Brown;1.3;3.4;39.8;0.7;2.1;34.2;0.3;0.3;90.9;0.6;1.3;49.0;1.086;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Moses Brown;1.0;1.9;54.0;0.0;0.0;0.0;1.0;1.7;62.8;1.0;1.9;54.0;1.620;0.54
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Willie Cauley-Stein;0.9;1.9;45.7;0.1;0.1;50.0;0.1;0.1;50.0;0.8;1.8;45.5;0.971;0.47
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Theo Pinson;0.6;2.0;28.1;0.4;1.6;24.0;0.3;0.3;100.0;0.2;0.4;42.9;0.875;0.38
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Eugene Omoruyi;0.5;1.3;40.0;0.3;0.5;50.0;0.5;1.0;50.0;0.3;0.8;33.3;1.400;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Charlie Brown Jr.;0.3;1.7;20.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3;0.7;50.0;0.400;0.20
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Carlik Jones;0.0;2.3;0.0;0.0;0.3;0.0;0.7;0.7;100.0;0.0;2.0;0.0;0.286;0.00
