teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Golden State Warriors;Aleksej Pokusevski;2.5;5.5;45.5;1.0;2.5;40.0;2.0;2.0;100.0;1.5;3.0;50.0;1.455;0.55
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Golden State Warriors;Kenrich Williams;2.7;8.7;30.8;1.0;4.0;25.0;0.7;0.7;100.0;1.7;4.7;35.7;0.808;0.37
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Golden State Warriors;Gabriel Deck;3.0;3.0;100.0;1.0;1.0;100.0;0.0;0.0;0.0;2.0;2.0;100.0;2.333;1.17
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Golden State Warriors;Ty Jerome;2.0;7.5;26.7;1.5;4.0;37.5;1.0;1.0;100.0;0.5;3.5;14.3;0.867;0.37
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Golden State Warriors;Tre Mann;2.5;8.5;29.4;1.5;4.0;37.5;0.0;0.0;0.0;1.0;4.5;22.2;0.765;0.38
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Golden State Warriors;Mamadi Diakite;3.0;4.0;75.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;4.0;75.0;1.500;0.75
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Golden State Warriors;Mike Muscala;1.5;5.0;30.0;0.5;3.0;16.7;2.0;3.0;66.7;1.0;2.0;50.0;1.100;0.35
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Golden State Warriors;Derrick Favors;0.5;1.0;50.0;0.0;0.0;0.0;2.0;2.0;100.0;0.5;1.0;50.0;3.000;0.50
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Golden State Warriors;Theo Maledon;0.3;2.3;14.3;0.3;2.0;16.7;0.3;0.7;50.0;0.0;0.3;0.0;0.571;0.21
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Golden State Warriors;Isaiah Roby;0.5;2.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5;1.0;50.0;0.500;0.25
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Golden State Warriors;Total;34.0;86.3;39.4;10.3;36.3;28.4;14.3;18.3;78.2;23.7;50.0;47.3;1.073;0.45
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Luguentz Dort;12.0;19.0;63.2;4.0;8.0;50.0;1.0;1.0;100.0;8.0;11.0;72.7;1.526;0.74
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Shai Gilgeous-Alexander;9.5;19.5;48.7;2.5;5.0;50.0;1.5;1.5;100.0;7.0;14.5;48.3;1.179;0.55
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Zavier Simpson;7.0;15.0;46.7;1.0;3.0;33.3;2.0;2.0;100.0;6.0;12.0;50.0;1.133;0.50
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Georgios Kalaitzakis;6.0;15.0;40.0;3.0;6.0;50.0;2.0;4.0;50.0;3.0;9.0;33.3;1.133;0.50
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Isaiah Roby;7.0;15.0;46.7;2.0;5.0;40.0;0.0;2.0;0.0;5.0;10.0;50.0;1.067;0.53
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Vit Krejci;7.0;17.0;41.2;2.0;8.0;25.0;0.0;0.0;0.0;5.0;9.0;55.6;0.941;0.47
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Jaylen Hoard;6.0;20.0;30.0;1.0;6.0;16.7;1.0;1.0;100.0;5.0;14.0;35.7;0.700;0.33
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Darius Bazley;4.0;10.0;40.0;2.0;5.5;36.4;2.5;4.5;55.6;2.0;4.5;44.4;1.250;0.50
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Josh Giddey;5.0;14.5;34.5;0.5;2.5;20.0;1.0;1.0;100.0;4.5;12.0;37.5;0.793;0.36
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Tre Mann;4.0;8.0;50.0;3.0;3.0;100.0;0.0;0.0;0.0;1.0;5.0;20.0;1.375;0.69
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Aleksej Pokusevski;4.0;6.0;66.7;1.0;2.0;50.0;0.5;1.0;50.0;3.0;4.0;75.0;1.583;0.75
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Melvin Frazier Jr.;4.0;16.0;25.0;0.0;6.0;0.0;0.0;0.0;0.0;4.0;10.0;40.0;0.500;0.25
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Theo Maledon;3.0;10.0;30.0;1.0;5.0;20.0;0.0;0.0;0.0;2.0;5.0;40.0;0.700;0.35
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Mike Muscala;1.5;7.5;20.0;0.5;4.5;11.1;1.5;1.5;100.0;1.0;3.0;33.3;0.667;0.23
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Aaron Wiggins;2.0;3.0;66.7;1.0;2.0;50.0;0.0;0.0;0.0;1.0;1.0;100.0;1.667;0.83
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Jeremiah Robinson-Earl;2.0;5.0;40.0;0.0;2.0;0.0;1.0;2.0;50.0;2.0;3.0;66.7;1.000;0.40
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Derrick Favors;1.5;1.5;100.0;0.5;0.5;100.0;1.0;1.0;100.0;1.0;1.0;100.0;3.000;1.17
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Kenrich Williams;1.0;5.5;18.2;0.0;2.0;0.0;0.0;0.0;0.0;1.0;3.5;28.6;0.364;0.18
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Ty Jerome;0.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. LA Clippers;Total;38.3;93.3;41.1;10.7;34.0;31.4;8.0;11.7;68.6;27.7;59.3;46.6;1.021;0.47
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jaylen Hoard;13.0;23.0;56.5;1.0;4.0;25.0;0.0;0.0;0.0;12.0;19.0;63.2;1.174;0.59
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Georgios Kalaitzakis;10.0;19.0;52.6;2.0;7.0;28.6;3.0;5.0;60.0;8.0;12.0;66.7;1.316;0.58
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Shai Gilgeous-Alexander;7.0;16.0;43.8;3.3;7.0;47.6;4.7;5.7;82.4;3.7;9.0;40.7;1.375;0.54
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Melvin Frazier Jr.;5.0;17.0;29.4;1.0;9.0;11.1;5.0;6.0;83.3;4.0;8.0;50.0;0.941;0.32
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Luguentz Dort;4.3;14.3;30.2;2.0;8.3;24.0;4.3;4.7;92.9;2.3;6.0;38.9;1.047;0.37
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Darius Bazley;5.7;11.0;51.5;2.3;5.3;43.8;0.7;1.3;50.0;3.3;5.7;58.8;1.303;0.62
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Zavier Simpson;5.0;15.0;33.3;0.0;3.0;0.0;3.0;3.0;100.0;5.0;12.0;41.7;0.867;0.33
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Josh Giddey;4.7;11.3;41.2;0.7;4.0;16.7;1.7;2.3;71.4;4.0;7.3;54.5;1.029;0.44
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Derrick Favors;5.3;6.3;84.2;0.0;0.3;0.0;0.7;1.3;50.0;5.3;6.0;88.9;1.789;0.84
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Tre Mann;4.5;8.5;52.9;1.5;4.5;33.3;0.5;1.0;50.0;3.0;4.0;75.0;1.294;0.62
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Isaiah Roby;3.3;5.0;66.7;1.0;1.3;75.0;2.0;2.3;85.7;2.3;3.7;63.6;1.933;0.77
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Ty Jerome;2.5;7.0;35.7;2.0;6.0;33.3;1.5;2.5;60.0;0.5;1.0;50.0;1.214;0.50
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Kenrich Williams;2.3;6.7;35.0;1.0;3.0;33.3;0.3;2.0;16.7;1.3;3.7;36.4;0.900;0.43
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Vit Krejci;2.0;7.0;28.6;0.0;3.0;0.0;2.0;2.0;100.0;2.0;4.0;50.0;0.857;0.29
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Mike Muscala;1.5;3.5;42.9;0.5;1.5;33.3;0.5;1.5;33.3;1.0;2.0;50.0;1.143;0.50
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jeremiah Robinson-Earl;1.0;2.3;42.9;0.7;1.7;40.0;0.0;0.0;0.0;0.3;0.7;50.0;1.143;0.57
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Aleksej Pokusevski;1.0;4.7;21.4;0.3;2.3;14.3;0.0;0.0;0.0;0.7;2.3;28.6;0.500;0.25
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Gabriel Deck;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Theo Maledon;0.3;1.0;33.3;0.0;0.3;0.0;1.0;1.0;100.0;0.3;0.7;50.0;1.667;0.33
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Paul Watson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Total;39.5;89.3;44.3;11.5;37.8;30.5;16.0;22.0;72.7;28.0;51.5;54.4;1.193;0.51
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Shai Gilgeous-Alexander;11.5;21.0;54.8;1.5;5.5;27.3;6.0;6.5;92.3;10.0;15.5;64.5;1.452;0.58
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Ty Jerome;9.0;22.0;40.9;1.0;6.0;16.7;5.0;6.0;83.3;8.0;16.0;50.0;1.091;0.43
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Josh Giddey;7.0;16.0;43.8;0.5;3.5;14.3;1.5;2.0;75.0;6.5;12.5;52.0;1.000;0.45
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Aaron Wiggins;5.0;9.5;52.6;0.5;3.5;14.3;2.0;2.3;88.9;4.5;6.0;75.0;1.316;0.55
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Jeremiah Robinson-Earl;4.5;7.5;60.0;3.0;5.0;60.0;0.5;2.0;25.0;1.5;2.5;60.0;1.667;0.80
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Mike Muscala;3.5;7.5;46.7;2.0;4.5;44.4;2.5;2.5;100.0;1.5;3.0;50.0;1.533;0.60
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Paul Watson;5.0;9.0;55.6;1.0;5.0;20.0;0.0;0.0;0.0;4.0;4.0;100.0;1.222;0.61
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Isaiah Roby;3.7;7.3;50.0;1.7;4.0;41.7;1.0;2.0;50.0;2.0;3.3;60.0;1.364;0.61
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Aleksej Pokusevski;4.0;8.7;46.2;1.3;3.3;40.0;0.7;0.7;100.0;2.7;5.3;50.0;1.154;0.54
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Luguentz Dort;3.5;17.0;20.6;1.0;8.0;12.5;1.5;2.0;75.0;2.5;9.0;27.8;0.559;0.24
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Vit Krejci;4.0;9.5;42.1;1.0;3.5;28.6;0.5;0.5;100.0;3.0;6.0;50.0;1.000;0.47
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Olivier Sarr;3.0;4.3;69.2;1.7;2.3;71.4;0.3;0.3;100.0;1.3;2.0;66.7;1.846;0.88
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Tre Mann;3.5;10.5;33.3;0.5;4.5;11.1;0.0;0.0;0.0;3.0;6.0;50.0;0.714;0.36
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Lindy Waters III;2.0;6.0;33.3;1.0;4.5;22.2;0.0;0.0;0.0;1.0;1.5;66.7;0.833;0.42
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Darius Bazley;2.0;6.5;30.8;0.5;2.5;20.0;0.5;0.5;100.0;1.5;4.0;37.5;0.769;0.35
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Theo Maledon;1.7;5.7;29.4;0.3;1.7;20.0;1.3;1.3;100.0;1.3;4.0;33.3;0.882;0.32
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Scotty Hopson;2.0;4.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;66.7;1.000;0.50
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Kenrich Williams;1.5;3.5;42.9;0.0;1.5;0.0;0.5;1.0;50.0;1.5;2.0;75.0;1.000;0.43
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Derrick Favors;1.0;3.0;33.3;0.0;0.0;0.0;1.0;1.0;100.0;1.0;3.0;33.3;1.000;0.33
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Jaylen Hoard;0.5;2.0;25.0;0.0;0.5;0.0;1.0;1.0;100.0;0.5;1.5;33.3;1.000;0.25
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Rob Edwards;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Phoenix Suns;Total;40.5;93.0;43.5;10.3;37.0;27.7;13.5;16.5;81.8;30.3;56.0;54.0;1.126;0.49
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Sacramento Kings;Shai Gilgeous-Alexander;10.0;21.3;46.9;2.0;5.3;37.5;8.7;11.0;78.8;8.0;16.0;50.0;1.438;0.52
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Sacramento Kings;Luguentz Dort;7.0;16.5;42.4;2.0;7.5;26.7;4.5;5.0;90.0;5.0;9.0;55.6;1.242;0.48
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Sacramento Kings;Josh Giddey;6.5;13.5;48.1;1.0;3.0;33.3;1.5;2.5;60.0;5.5;10.5;52.4;1.148;0.52
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Sacramento Kings;Darius Bazley;5.0;9.3;53.6;1.3;3.3;40.0;2.3;3.3;70.0;3.7;6.0;61.1;1.464;0.61
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Sacramento Kings;Tre Mann;5.3;12.7;42.1;1.7;4.7;35.7;0.7;1.3;50.0;3.7;8.0;45.8;1.026;0.49
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Sacramento Kings;Vit Krejci;4.0;12.0;33.3;0.0;6.0;0.0;2.0;2.0;100.0;4.0;6.0;66.7;0.833;0.33
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Sacramento Kings;Mamadi Diakite;4.0;6.0;66.7;0.0;2.0;0.0;1.0;3.0;33.3;4.0;4.0;100.0;1.500;0.67
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Sacramento Kings;Aaron Wiggins;3.0;5.5;54.5;1.0;2.0;50.0;1.5;2.0;75.0;2.0;3.5;57.1;1.545;0.64
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Sacramento Kings;Isaiah Roby;2.5;6.0;41.7;0.5;0.5;100.0;2.5;3.0;83.3;2.0;5.5;36.4;1.333;0.46
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Sacramento Kings;Olivier Sarr;3.0;5.5;54.5;0.5;1.5;33.3;1.5;2.0;75.0;2.5;4.0;62.5;1.455;0.59
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Sacramento Kings;Theo Maledon;2.7;7.3;36.4;1.3;4.0;33.3;1.3;2.0;66.7;1.3;3.3;40.0;1.091;0.45
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Sacramento Kings;Mike Muscala;2.5;4.5;55.6;1.5;3.0;50.0;1.0;1.0;100.0;1.0;1.5;66.7;1.667;0.72
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Sacramento Kings;Aleksej Pokusevski;3.0;8.7;34.6;1.0;4.0;25.0;0.3;1.0;33.3;2.0;4.7;42.9;0.846;0.40
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Sacramento Kings;Kenrich Williams;2.7;6.7;40.0;1.0;2.7;37.5;0.7;0.7;100.0;1.7;4.0;41.7;1.050;0.48
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Sacramento Kings;Derrick Favors;2.5;4.5;55.6;0.0;0.0;0.0;0.0;0.0;0.0;2.5;4.5;55.6;1.111;0.56
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Sacramento Kings;Paul Watson;2.0;5.0;40.0;1.0;4.0;25.0;0.0;0.0;0.0;1.0;1.0;100.0;1.000;0.50
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Sacramento Kings;Gabriel Deck;2.0;2.0;100.0;1.0;1.0;100.0;0.0;0.0;0.0;1.0;1.0;100.0;2.500;1.25
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Sacramento Kings;Ty Jerome;1.7;5.0;33.3;0.0;1.3;0.0;0.0;0.0;0.0;1.7;3.7;45.5;0.667;0.33
Oklahoma City Thunder;okc;2021 - 2022 Regular Season;vs. Sacramento Kings;Lindy Waters III;1.0;3.0;33.3;1.0;3.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;1.000;0.50
