teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;DeMar DeRozan;10.2;20.2;50.4;0.7;1.9;35.2;6.8;7.8;87.7;9.5;18.3;52.0;1.380;0.52
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Zach LaVine;8.4;17.7;47.6;2.8;7.1;38.9;4.8;5.6;85.3;5.7;10.6;53.4;1.379;0.55
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Nikola Vucevic;7.5;15.8;47.3;1.4;4.5;31.4;1.3;1.7;76.0;6.1;11.3;53.7;1.116;0.52
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Lonzo Ball;4.6;10.9;42.3;3.1;7.4;42.3;0.6;0.8;75.0;1.5;3.5;42.3;1.188;0.57
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Coby White;4.6;10.6;43.3;2.2;5.8;38.5;1.3;1.5;85.7;2.3;4.8;49.1;1.199;0.54
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Patrick Williams;3.2;6.0;52.9;0.9;1.7;51.7;1.8;2.4;73.2;2.3;4.3;53.4;1.500;0.60
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Ayo Dosunmu;3.6;6.9;52.0;0.9;2.4;37.6;0.7;1.0;67.9;2.7;4.5;59.6;1.269;0.59
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Alex Caruso;2.5;6.2;39.8;1.0;3.1;33.3;1.4;1.8;79.5;1.5;3.2;46.2;1.188;0.48
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Javonte Green;2.7;5.0;54.2;0.6;1.6;35.6;1.2;1.5;83.3;2.2;3.4;62.5;1.440;0.60
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Tristan Thompson;2.3;4.0;56.5;0.0;0.1;0.0;1.1;2.1;54.2;2.3;3.9;57.8;1.413;0.57
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Derrick Jones Jr.;2.1;3.8;53.8;0.4;1.2;32.8;1.1;1.4;80.0;1.7;2.6;63.4;1.467;0.59
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Troy Brown Jr.;1.6;3.9;41.9;0.7;2.0;35.3;0.3;0.4;76.9;0.9;1.9;48.8;1.097;0.51
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Matt Thomas;1.4;3.4;41.0;0.9;2.3;38.5;0.4;0.5;80.0;0.5;1.1;46.5;1.201;0.54
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Alfonzo McKinnie;1.4;3.6;39.3;0.5;1.6;33.3;0.1;0.5;25.0;0.9;2.0;44.1;0.967;0.47
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Malcolm Hill;1.2;2.8;43.2;0.6;1.9;32.3;0.4;0.6;70.0;0.6;0.8;69.2;1.250;0.55
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Tyler Cook;1.2;1.9;60.5;0.0;0.0;0.0;1.1;1.6;65.6;1.2;1.9;60.5;1.763;0.61
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Tony Bradley;1.3;2.2;58.5;0.0;0.0;0.0;0.3;0.5;65.5;1.3;2.2;58.5;1.325;0.59
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Devon Dotson;1.0;2.1;47.8;0.2;0.8;22.2;0.5;0.8;55.6;0.8;1.3;64.3;1.261;0.52
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Mac McClung;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Marko Simonovic;0.4;1.7;26.7;0.1;0.6;20.0;0.9;1.2;72.7;0.3;1.1;30.0;1.133;0.30
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Alize Johnson;0.8;1.4;52.2;0.0;0.1;0.0;0.3;0.4;57.1;0.8;1.3;57.1;1.217;0.52
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Jordan Bell;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Total;41.7;86.9;48.0;10.6;28.8;36.9;17.5;21.5;81.3;31.1;58.1;53.5;1.284;0.54
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;DeMar DeRozan;10.6;20.4;51.7;0.6;1.7;32.4;6.5;7.5;86.0;10.0;18.7;53.5;1.377;0.53
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Zach LaVine;8.1;16.9;47.9;2.4;6.4;37.6;4.3;4.9;86.1;5.7;10.5;54.2;1.351;0.55
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Nikola Vucevic;7.3;15.8;46.5;1.3;4.4;29.8;1.4;1.7;80.3;6.0;11.4;52.9;1.099;0.51
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Coby White;4.6;10.5;44.0;2.3;5.7;39.6;1.7;1.9;87.1;2.4;4.8;49.4;1.256;0.55
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Lonzo Ball;4.5;10.7;42.4;3.1;7.4;41.1;0.8;1.1;80.0;1.5;3.3;45.2;1.212;0.57
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Patrick Williams;3.7;6.4;56.9;1.2;2.2;55.0;1.4;1.9;76.5;2.4;4.2;57.9;1.552;0.66
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Alex Caruso;3.0;6.5;46.2;1.2;3.0;38.9;1.8;2.3;78.6;1.8;3.5;52.4;1.385;0.55
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Javonte Green;3.2;5.6;57.6;0.8;1.8;42.4;1.5;1.9;82.3;2.5;3.8;64.8;1.565;0.64
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Ayo Dosunmu;3.3;6.5;51.6;0.9;2.3;37.4;0.6;1.0;65.8;2.5;4.1;59.6;1.266;0.58
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Tristan Thompson;2.3;4.0;57.5;0.0;0.0;0.0;1.0;2.1;47.6;2.3;4.0;57.5;1.400;0.58
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Derrick Jones Jr.;1.8;3.7;47.5;0.3;1.3;25.7;1.1;1.5;77.5;1.4;2.4;59.1;1.347;0.52
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Tyler Cook;1.5;2.0;75.0;0.0;0.0;0.0;1.5;2.0;75.0;1.5;2.0;75.0;2.250;0.75
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Alfonzo McKinnie;1.5;3.7;41.5;0.6;1.8;35.0;0.2;0.5;33.3;0.9;1.9;47.6;1.049;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Matt Thomas;1.2;3.1;38.5;0.8;2.0;38.1;0.6;0.7;80.0;0.4;1.1;39.1;1.200;0.51
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Troy Brown Jr.;1.3;3.6;36.4;0.8;1.9;40.6;0.2;0.4;61.5;0.5;1.7;31.6;1.008;0.47
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Tony Bradley;1.4;2.3;60.0;0.0;0.0;0.0;0.4;0.6;70.6;1.4;2.3;60.0;1.385;0.60
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Malcolm Hill;0.9;1.9;46.2;0.6;1.4;40.0;0.4;0.6;75.0;0.3;0.4;66.7;1.462;0.62
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Devon Dotson;0.9;1.9;46.2;0.1;0.9;16.7;0.3;0.4;66.7;0.7;1.0;71.4;1.154;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Marko Simonovic;0.6;1.4;40.0;0.1;0.4;33.3;0.9;1.3;66.7;0.4;1.0;42.9;1.500;0.45
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Mac McClung;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Alize Johnson;0.7;1.0;71.4;0.0;0.0;0.0;0.3;0.4;66.7;0.7;1.0;71.4;1.714;0.71
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Jordan Bell;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Total;42.8;88.2;48.5;10.6;28.6;37.1;18.0;22.2;81.0;32.2;59.6;54.0;1.295;0.55
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;DeMar DeRozan;9.8;20.0;49.0;0.8;2.1;37.8;7.3;8.1;89.4;9.0;17.9;50.2;1.382;0.51
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Zach LaVine;8.7;18.4;47.4;3.1;7.7;40.0;5.3;6.2;84.8;5.7;10.7;52.8;1.402;0.56
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Nikola Vucevic;7.6;15.9;48.2;1.6;4.7;33.1;1.1;1.6;70.9;6.1;11.1;54.6;1.135;0.53
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Lonzo Ball;4.8;11.3;42.2;3.3;7.4;43.7;0.3;0.5;62.5;1.5;3.8;39.3;1.161;0.57
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Coby White;4.5;10.6;42.5;2.2;5.9;37.4;0.8;1.0;82.8;2.3;4.7;48.9;1.136;0.53
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Ayo Dosunmu;3.9;7.4;52.3;0.9;2.5;37.9;0.7;1.1;70.0;2.9;4.9;59.6;1.272;0.59
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Patrick Williams;2.6;5.5;47.7;0.5;1.1;44.4;2.1;3.0;70.8;2.1;4.4;48.6;1.432;0.52
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Derrick Jones Jr.;2.4;3.9;60.6;0.5;1.1;42.3;1.0;1.3;83.3;1.9;2.8;67.6;1.596;0.66
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Alex Caruso;2.1;6.0;34.5;0.9;3.1;29.2;1.1;1.3;80.6;1.2;2.9;40.3;1.022;0.42
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Tristan Thompson;2.2;4.0;55.8;0.0;0.2;0.0;1.2;2.1;59.3;2.2;3.8;58.0;1.423;0.56
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Javonte Green;2.2;4.4;49.6;0.3;1.3;26.2;0.9;1.1;85.3;1.8;3.1;59.6;1.277;0.54
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Troy Brown Jr.;2.0;4.3;46.7;0.7;2.2;30.4;0.4;0.4;92.3;1.3;2.1;63.2;1.175;0.54
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Matt Thomas;1.6;3.6;43.5;1.0;2.6;38.8;0.2;0.3;80.0;0.6;1.1;55.0;1.203;0.57
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Malcolm Hill;1.4;3.4;41.9;0.7;2.3;28.6;0.4;0.7;66.7;0.8;1.1;70.0;1.161;0.52
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Devon Dotson;1.3;2.5;50.0;0.3;0.8;33.3;0.8;1.5;50.0;1.0;1.8;57.1;1.400;0.55
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Tony Bradley;1.2;2.1;56.9;0.0;0.0;0.0;0.3;0.4;58.3;1.2;2.1;56.9;1.259;0.57
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Alfonzo McKinnie;1.2;3.3;35.0;0.3;1.2;28.6;0.0;0.3;0.0;0.8;2.2;38.5;0.800;0.40
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Tyler Cook;0.9;1.8;50.0;0.0;0.0;0.0;0.8;1.3;56.3;0.9;1.8;50.0;1.409;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Alize Johnson;0.8;1.8;43.8;0.0;0.2;0.0;0.2;0.4;50.0;0.8;1.6;50.0;1.000;0.44
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Marko Simonovic;0.0;2.5;0.0;0.0;1.0;0.0;1.0;1.0;100.0;0.0;1.5;0.0;0.400;0.00
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Total;40.7;85.7;47.5;10.7;29.1;36.6;17.0;20.8;81.6;30.0;56.6;53.1;1.273;0.54
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;DeMar DeRozan;9.3;18.7;50.0;1.3;1.7;80.0;5.3;6.0;88.9;8.0;17.0;47.1;1.357;0.54
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Nikola Vucevic;7.3;14.7;50.0;1.3;5.0;26.7;1.0;1.0;100.0;6.0;9.7;62.1;1.159;0.55
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Zach LaVine;5.5;14.5;37.9;0.5;6.5;7.7;5.0;5.0;100.0;5.0;8.0;62.5;1.138;0.40
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Coby White;5.0;11.0;45.5;3.5;6.5;53.8;1.0;1.0;100.0;1.5;4.5;33.3;1.318;0.61
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Ayo Dosunmu;6.0;6.7;90.0;2.0;2.0;100.0;0.0;0.0;0.0;4.0;4.7;85.7;2.100;1.05
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Lonzo Ball;4.0;10.0;40.0;4.0;6.0;66.7;0.0;0.0;0.0;0.0;4.0;0.0;1.200;0.60
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Tristan Thompson;4.0;5.0;80.0;0.0;0.0;0.0;2.0;3.0;66.7;4.0;5.0;80.0;2.000;0.80
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Alex Caruso;2.0;5.0;40.0;1.0;3.0;33.3;4.0;4.0;100.0;1.0;2.0;50.0;1.800;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Derrick Jones Jr.;3.0;6.5;46.2;0.5;3.0;16.7;2.5;3.0;83.3;2.5;3.5;71.4;1.385;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Javonte Green;3.5;6.0;58.3;0.5;1.5;33.3;0.0;0.0;0.0;3.0;4.5;66.7;1.250;0.63
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Matt Thomas;2.0;5.0;40.0;1.0;4.0;25.0;0.0;0.0;0.0;1.0;1.0;100.0;1.000;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Tony Bradley;2.3;3.0;77.8;0.0;0.0;0.0;0.3;0.7;50.0;2.3;3.0;77.8;1.667;0.78
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Patrick Williams;2.0;7.0;28.6;0.0;2.0;0.0;1.0;3.0;33.3;2.0;5.0;40.0;0.714;0.29
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Alfonzo McKinnie;2.0;6.0;33.3;0.0;1.0;0.0;0.0;2.0;0.0;2.0;5.0;40.0;0.667;0.33
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Malcolm Hill;0.5;3.0;16.7;0.5;2.0;25.0;1.0;1.5;66.7;0.0;1.0;0.0;0.833;0.25
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Troy Brown Jr.;1.0;2.0;50.0;0.5;1.0;50.0;0.0;0.0;0.0;0.5;1.0;50.0;1.250;0.63
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Total;42.7;84.3;50.6;10.7;27.7;38.6;15.3;18.7;82.1;32.0;56.7;56.5;1.320;0.57
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Zach LaVine;9.0;16.7;54.0;1.3;5.7;23.5;6.3;7.0;90.5;7.7;11.0;69.7;1.540;0.58
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;DeMar DeRozan;10.0;20.0;50.0;0.7;2.0;33.3;4.7;6.7;70.0;9.3;18.0;51.9;1.267;0.52
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Coby White;6.0;10.0;60.0;4.0;8.0;50.0;0.0;0.0;0.0;2.0;2.0;100.0;1.600;0.80
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Nikola Vucevic;5.0;13.3;37.5;0.7;3.0;22.2;1.3;1.3;100.0;4.3;10.3;41.9;0.900;0.40
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Javonte Green;5.0;11.0;45.5;1.0;3.0;33.3;0.0;0.0;0.0;4.0;8.0;50.0;1.000;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Ayo Dosunmu;4.0;6.3;63.2;0.3;2.3;14.3;2.0;3.7;54.5;3.7;4.0;91.7;1.632;0.66
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Lonzo Ball;3.3;9.3;35.7;2.3;6.0;38.9;0.3;0.7;50.0;1.0;3.3;30.0;1.000;0.48
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Alex Caruso;1.5;4.0;37.5;1.5;3.5;42.9;1.0;1.0;100.0;0.0;0.5;0.0;1.375;0.56
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Alfonzo McKinnie;2.0;10.0;20.0;1.0;5.0;20.0;0.0;0.0;0.0;1.0;5.0;20.0;0.500;0.25
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Derrick Jones Jr.;1.3;3.0;44.4;1.0;2.0;50.0;1.3;1.3;100.0;0.3;1.0;33.3;1.667;0.61
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Troy Brown Jr.;1.7;2.7;62.5;0.7;1.3;50.0;1.0;1.3;75.0;1.0;1.3;75.0;1.875;0.75
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Matt Thomas;1.0;2.0;50.0;0.0;1.0;0.0;2.0;3.0;66.7;1.0;1.0;100.0;2.000;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Marko Simonovic;1.0;2.0;50.0;0.0;0.0;0.0;2.0;2.0;100.0;1.0;2.0;50.0;2.000;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Tony Bradley;1.0;2.0;50.0;0.0;0.0;0.0;0.7;0.7;100.0;1.0;2.0;50.0;1.333;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Alize Johnson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Devon Dotson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Total;41.7;88.3;47.2;10.0;30.7;32.6;20.3;26.0;78.2;31.7;57.7;54.9;1.287;0.53
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;DeMar DeRozan;10.3;20.8;49.4;1.0;1.8;57.1;9.0;9.3;97.3;9.3;19.0;48.7;1.470;0.52
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Zach LaVine;7.8;18.0;43.1;1.8;6.0;29.2;7.8;8.0;96.9;6.0;12.0;50.0;1.389;0.48
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Nikola Vucevic;8.0;14.0;57.1;2.7;5.0;53.3;3.0;3.7;81.8;5.3;9.0;59.3;1.548;0.67
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Coby White;3.5;10.0;35.0;1.5;5.5;27.3;1.5;2.0;75.0;2.0;4.5;44.4;1.000;0.43
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Lonzo Ball;3.0;11.0;27.3;2.0;7.7;26.1;0.3;0.7;50.0;1.0;3.3;30.0;0.758;0.36
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Derrick Jones Jr.;3.0;4.5;66.7;0.5;0.5;100.0;0.5;1.0;50.0;2.5;4.0;62.5;1.556;0.72
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Alex Caruso;2.3;7.0;32.1;1.0;4.3;23.5;1.0;1.0;100.0;1.3;2.8;45.5;0.929;0.39
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Troy Brown Jr.;2.0;3.5;57.1;1.0;2.0;50.0;0.0;0.0;0.0;1.0;1.5;66.7;1.429;0.71
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Tony Bradley;2.0;3.5;57.1;0.0;0.0;0.0;0.5;0.5;100.0;2.0;3.5;57.1;1.286;0.57
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Javonte Green;1.3;2.5;50.0;0.3;0.3;100.0;1.5;2.0;75.0;1.0;2.3;44.4;1.700;0.55
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Ayo Dosunmu;1.8;4.8;36.8;0.8;2.3;33.3;0.0;0.0;0.0;1.0;2.5;40.0;0.895;0.45
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Patrick Williams;1.0;2.5;40.0;0.0;0.5;0.0;1.0;1.0;100.0;1.0;2.0;50.0;1.200;0.40
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Tristan Thompson;1.0;3.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;33.3;0.667;0.33
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Alize Johnson;0.5;1.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;50.0;1.000;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Total;37.8;85.0;44.4;9.8;28.3;34.5;23.5;25.8;91.3;28.0;56.8;49.3;1.279;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;DeMar DeRozan;11.0;21.0;52.4;0.3;1.5;16.7;10.3;11.8;87.2;10.8;19.5;55.1;1.548;0.53
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Zach LaVine;10.3;23.0;44.9;2.7;7.7;34.8;4.3;6.7;65.0;7.7;15.3;50.0;1.203;0.51
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Coby White;7.0;16.0;43.8;3.0;9.0;33.3;2.0;2.0;100.0;4.0;7.0;57.1;1.188;0.53
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Tristan Thompson;6.0;8.0;75.0;0.0;0.0;0.0;1.0;2.0;50.0;6.0;8.0;75.0;1.625;0.75
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Nikola Vucevic;5.0;13.7;36.6;1.0;5.3;18.8;1.7;2.0;83.3;4.0;8.3;48.0;0.927;0.40
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Lonzo Ball;4.0;10.0;40.0;2.5;5.5;45.5;0.0;0.0;0.0;1.5;4.5;33.3;1.050;0.53
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Derrick Jones Jr.;2.7;4.0;66.7;0.0;0.7;0.0;2.7;2.7;100.0;2.7;3.3;80.0;2.000;0.67
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Alex Caruso;3.0;6.5;46.2;0.0;2.5;0.0;1.5;2.0;75.0;3.0;4.0;75.0;1.154;0.46
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Javonte Green;2.5;6.0;41.7;0.5;1.3;40.0;1.5;1.5;100.0;2.0;4.8;42.1;1.167;0.46
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Ayo Dosunmu;2.5;7.0;35.7;0.5;2.0;25.0;0.5;0.8;66.7;2.0;5.0;40.0;0.857;0.39
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Malcolm Hill;1.0;3.0;33.3;1.0;2.0;50.0;2.0;2.0;100.0;0.0;1.0;0.0;1.667;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Matt Thomas;2.0;10.0;20.0;1.0;7.0;14.3;0.0;0.0;0.0;1.0;3.0;33.3;0.500;0.25
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Troy Brown Jr.;1.5;3.5;42.9;1.0;2.5;40.0;0.0;0.0;0.0;0.5;1.0;50.0;1.143;0.57
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Tony Bradley;0.5;1.5;33.3;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.5;33.3;0.667;0.33
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Alfonzo McKinnie;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Total;38.3;85.5;44.7;7.0;25.0;28.0;20.8;25.0;83.0;31.3;60.5;51.7;1.219;0.49
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;DeMar DeRozan;9.0;17.3;52.2;1.0;3.3;30.8;8.3;9.0;91.7;8.0;14.0;57.1;1.580;0.55
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Zach LaVine;7.8;15.0;51.7;2.3;5.5;40.9;3.8;4.8;78.9;5.5;9.5;57.9;1.433;0.59
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Nikola Vucevic;9.0;16.0;56.3;1.8;3.5;50.0;1.0;1.8;57.1;7.3;12.5;58.0;1.297;0.62
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Lonzo Ball;5.0;11.0;45.5;5.0;9.0;55.6;0.0;0.0;0.0;0.0;2.0;0.0;1.364;0.68
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Ayo Dosunmu;4.3;10.3;41.9;0.7;3.7;18.2;0.3;0.7;50.0;3.7;6.7;55.0;0.935;0.45
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Coby White;3.7;10.0;36.7;1.7;4.7;35.7;0.0;0.0;0.0;2.0;5.3;37.5;0.900;0.45
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Javonte Green;3.0;5.5;54.5;0.0;1.0;0.0;2.5;3.3;76.9;3.0;4.5;66.7;1.545;0.55
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Alex Caruso;2.0;5.5;36.4;1.5;2.5;60.0;2.0;2.5;80.0;0.5;3.0;16.7;1.364;0.50
