teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Denver Nuggets;den;2021 - 2022 Regular Season;Post All-Star;DeMarcus Cousins;3.4;6.7;51.0;0.8;2.4;33.9;2.2;2.9;74.6;2.6;4.3;60.6;1.465;0.57
Denver Nuggets;den;2021 - 2022 Regular Season;Post All-Star;Bryn Forbes;2.2;5.6;39.3;1.6;4.1;39.5;1.1;1.2;91.3;0.6;1.6;38.7;1.259;0.54
Denver Nuggets;den;2021 - 2022 Regular Season;Post All-Star;JaMychal Green;2.6;4.6;56.4;0.3;1.2;26.9;1.3;1.5;87.5;2.3;3.4;66.7;1.475;0.60
Denver Nuggets;den;2021 - 2022 Regular Season;Post All-Star;Austin Rivers;2.1;5.0;42.6;1.1;3.4;33.3;0.6;0.7;76.5;1.0;1.6;62.2;1.191;0.54
Denver Nuggets;den;2021 - 2022 Regular Season;Post All-Star;Davon Reed;1.9;3.5;54.5;0.7;1.7;42.4;0.3;0.5;60.0;1.2;1.7;66.7;1.394;0.65
Denver Nuggets;den;2021 - 2022 Regular Season;Post All-Star;Markus Howard;1.3;3.1;42.9;0.6;1.9;29.4;0.8;1.0;77.8;0.8;1.2;63.6;1.286;0.52
Denver Nuggets;den;2021 - 2022 Regular Season;Post All-Star;Zeke Nnaji;0.5;5.0;10.0;0.0;2.0;0.0;1.5;1.5;100.0;0.5;3.0;16.7;0.500;0.10
Denver Nuggets;den;2021 - 2022 Regular Season;Post All-Star;Vlatko Cancar;1.0;2.0;50.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;2.0;50.0;1.000;0.50
Denver Nuggets;den;2021 - 2022 Regular Season;Post All-Star;Facundo Campazzo;0.3;1.9;14.3;0.1;1.4;6.7;0.2;0.5;33.3;0.2;0.5;33.3;0.429;0.17
Denver Nuggets;den;2021 - 2022 Regular Season;Post All-Star;Total;43.4;85.7;50.7;12.0;34.4;34.9;20.8;25.8;80.6;31.4;51.3;61.3;1.395;0.58
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;Nikola Jokic;10.0;16.6;60.3;1.4;4.4;32.3;4.4;5.7;77.5;8.6;12.1;70.6;1.560;0.65
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;Will Barton;6.3;12.0;52.8;2.3;5.3;43.8;1.6;2.0;77.8;4.0;6.7;60.0;1.380;0.63
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;Michael Porter Jr.;6.0;10.0;60.0;2.0;3.0;66.7;1.0;1.0;100.0;4.0;7.0;57.1;1.500;0.70
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;Monte Morris;4.8;8.2;58.5;2.8;4.8;58.3;1.8;2.2;81.8;2.0;3.4;58.8;1.732;0.76
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;Aaron Gordon;5.3;10.3;51.6;0.8;2.7;31.3;1.2;2.2;53.8;4.5;7.7;58.7;1.226;0.56
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;Jeff Green;4.2;7.8;53.2;1.2;3.0;38.9;2.2;2.8;76.5;3.0;4.8;62.1;1.489;0.61
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;PJ Dozier;3.0;4.0;75.0;3.0;4.0;75.0;1.0;2.0;50.0;0.0;0.0;0.0;2.500;1.13
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;Bones Hyland;3.2;7.0;46.0;1.6;4.1;37.8;1.6;1.9;82.4;1.7;2.9;57.7;1.365;0.57
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;JaMychal Green;2.6;4.5;58.3;0.8;1.6;46.2;2.0;2.1;94.1;1.9;2.9;65.2;1.778;0.67
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;Austin Rivers;2.3;5.5;41.8;0.6;3.2;18.8;0.4;0.7;57.1;1.7;2.3;73.9;1.018;0.47
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;Bryn Forbes;2.3;5.3;42.9;1.0;2.0;50.0;0.0;0.0;0.0;1.3;3.3;38.5;1.048;0.52
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;Davon Reed;2.0;3.4;58.8;1.0;1.8;55.6;0.2;0.3;66.7;1.0;1.6;62.5;1.529;0.74
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;DeMarcus Cousins;1.8;6.3;28.0;0.3;1.5;16.7;1.3;2.5;50.0;1.5;4.8;31.6;0.800;0.30
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;Facundo Campazzo;1.6;3.6;44.4;0.9;2.2;40.9;0.6;0.9;66.7;0.7;1.4;50.0;1.306;0.57
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;Vlatko Cancar;1.4;3.2;43.8;0.4;1.2;33.3;1.0;1.6;62.5;1.0;2.0;50.0;1.313;0.50
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;Zeke Nnaji;1.6;3.9;40.0;0.8;1.8;43.8;0.2;1.1;20.0;0.8;2.1;36.8;1.057;0.50
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;Rayjon Tucker;1.0;1.0;100.0;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;3.000;1.50
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;Bol Bol;1.3;2.3;57.1;0.0;0.2;0.0;0.2;0.7;25.0;1.3;2.2;61.5;1.214;0.57
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;Petr Cornelie;0.5;1.3;37.5;0.2;0.7;25.0;0.0;0.0;0.0;0.3;0.7;50.0;0.875;0.44
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;Markus Howard;0.4;1.2;33.3;0.3;0.9;35.7;0.0;0.0;0.0;0.1;0.3;25.0;0.944;0.47
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;James Ennis III;0.5;2.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5;1.0;50.0;0.500;0.25
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;Carlik Jones;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Denver Nuggets;den;2021 - 2022 Regular Season;3+ Days Rest;Total;42.8;84.8;50.4;13.8;37.5;36.7;14.8;20.5;72.0;29.0;47.3;61.4;1.345;0.59
